GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp -o input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp.sol
Reading problem data from 'input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp'...
236981 rows, 485962 columns, 1184892 non-zeros
485962 integer variables, all of which are binary
722948 lines were read
GLPK Integer Optimizer 5.0
236981 rows, 485962 columns, 1184892 non-zeros
485962 integer variables, all of which are binary
Preprocessing...
236222 rows, 485203 columns, 1181105 non-zeros
485203 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*500790: obj =   1.986174530e+00 inf =   1.518e+00 (18179) 3
*501015: obj =   1.986163308e+00 inf =   1.519e+00 (18264) 2
*501260: obj =   1.986146414e+00 inf =   1.519e+00 (18210) 2
*501492: obj =   1.986139910e+00 inf =   1.517e+00 (18209) 3
*501748: obj =   1.986128392e+00 inf =   1.517e+00 (18212) 2
*501964: obj =   1.986119466e+00 inf =   1.515e+00 (18169) 2
*502201: obj =   1.986106472e+00 inf =   1.514e+00 (18133) 3
*502444: obj =   1.986056045e+00 inf =   1.514e+00 (18201) 2
*502677: obj =   1.985941377e+00 inf =   1.514e+00 (18155) 2
*502909: obj =   1.985838086e+00 inf =   1.514e+00 (18056) 2
*503134: obj =   1.985791317e+00 inf =   1.514e+00 (18008) 2
*503373: obj =   1.985772475e+00 inf =   1.514e+00 (17987) 2
*503624: obj =   1.985758826e+00 inf =   1.514e+00 (17906) 3
*503865: obj =   1.985704156e+00 inf =   1.514e+00 (17925) 2
*504096: obj =   1.985680709e+00 inf =   1.512e+00 (17908) 3
*504346: obj =   1.985660491e+00 inf =   1.511e+00 (17890) 2
*504602: obj =   1.985592203e+00 inf =   1.510e+00 (17840) 2
*504861: obj =   1.985434627e+00 inf =   1.509e+00 (17792) 2
*505091: obj =   1.985416471e+00 inf =   1.509e+00 (17699) 3
*505325: obj =   1.985401274e+00 inf =   1.506e+00 (17674) 2
*505576: obj =   1.985389703e+00 inf =   1.505e+00 (17642) 2
*505817: obj =   1.985346170e+00 inf =   1.504e+00 (17602) 3
*506055: obj =   1.985329627e+00 inf =   1.502e+00 (17583) 2
*506283: obj =   1.985208327e+00 inf =   1.498e+00 (17520) 2
*506515: obj =   1.985124109e+00 inf =   1.494e+00 (17493) 2
*506776: obj =   1.984942520e+00 inf =   1.492e+00 (17419) 2
*506993: obj =   1.984860798e+00 inf =   1.489e+00 (17425) 2
*507236: obj =   1.984797302e+00 inf =   1.490e+00 (17423) 2
*507496: obj =   1.984721497e+00 inf =   1.489e+00 (17390) 3
*507775: obj =   1.984466462e+00 inf =   1.486e+00 (17297) 2
*507987: obj =   1.984442089e+00 inf =   1.481e+00 (17281) 2
*508210: obj =   1.984405604e+00 inf =   1.480e+00 (17233) 2
*508457: obj =   1.984388748e+00 inf =   1.479e+00 (17197) 2
*508715: obj =   1.984356929e+00 inf =   1.479e+00 (17253) 3
*508934: obj =   1.984349064e+00 inf =   1.476e+00 (17252) 2
*509173: obj =   1.984335939e+00 inf =   1.475e+00 (17235) 2
*509428: obj =   1.984285159e+00 inf =   1.475e+00 (17131) 3
*509667: obj =   1.984268070e+00 inf =   1.475e+00 (17141) 2
*509897: obj =   1.984254728e+00 inf =   1.473e+00 (17148) 2
*510129: obj =   1.984244890e+00 inf =   1.473e+00 (17163) 3
*510366: obj =   1.984230408e+00 inf =   1.472e+00 (17152) 2
*510611: obj =   1.984202499e+00 inf =   1.471e+00 (17186) 3
*510855: obj =   1.984143659e+00 inf =   1.470e+00 (17089) 2
*511076: obj =   1.984137379e+00 inf =   1.471e+00 (17064) 2
*511326: obj =   1.984108275e+00 inf =   1.471e+00 (17043) 2
*511590: obj =   1.984038543e+00 inf =   1.470e+00 (17032) 3
*511848: obj =   1.983912886e+00 inf =   1.469e+00 (17006) 2
*512056: obj =   1.983906969e+00 inf =   1.468e+00 (16978) 2
*512270: obj =   1.983889996e+00 inf =   1.466e+00 (16949) 2
*512482: obj =   1.983884840e+00 inf =   1.466e+00 (16955) 2
*512699: obj =   1.983844909e+00 inf =   1.460e+00 (16911) 2
*512918: obj =   1.983840497e+00 inf =   1.460e+00 (16935) 2
*513156: obj =   1.983831123e+00 inf =   1.459e+00 (16894) 2
*513387: obj =   1.983811618e+00 inf =   1.459e+00 (16824) 3
*513646: obj =   1.983804826e+00 inf =   1.459e+00 (16822) 2
*513882: obj =   1.983793954e+00 inf =   1.460e+00 (16790) 3
*514119: obj =   1.983788427e+00 inf =   1.460e+00 (16774) 2
*514348: obj =   1.983778019e+00 inf =   1.460e+00 (16720) 2
*514590: obj =   1.983770695e+00 inf =   1.459e+00 (16722) 3
*514831: obj =   1.983764797e+00 inf =   1.459e+00 (16745) 2
*515051: obj =   1.983760437e+00 inf =   1.460e+00 (16708) 2
*515275: obj =   1.983752290e+00 inf =   1.462e+00 (16678) 2
*515550: obj =   1.983501898e+00 inf =   1.461e+00 (16671) 2
*515810: obj =   1.983179170e+00 inf =   1.460e+00 (16529) 2
*516012: obj =   1.983169639e+00 inf =   1.460e+00 (16540) 2
*516258: obj =   1.983160446e+00 inf =   1.460e+00 (16466) 2
*516504: obj =   1.983149580e+00 inf =   1.460e+00 (16439) 3
*516753: obj =   1.983134543e+00 inf =   1.459e+00 (16377) 2
*516962: obj =   1.983127400e+00 inf =   1.459e+00 (16399) 2
*517200: obj =   1.983109994e+00 inf =   1.458e+00 (16432) 3
*517437: obj =   1.983044112e+00 inf =   1.459e+00 (16455) 2
*517708: obj =   1.982805878e+00 inf =   1.458e+00 (16341) 2
*517929: obj =   1.982755124e+00 inf =   1.458e+00 (16360) 2
*518174: obj =   1.982738958e+00 inf =   1.457e+00 (16347) 2
*518421: obj =   1.982723791e+00 inf =   1.457e+00 (16307) 3
*518677: obj =   1.982686008e+00 inf =   1.456e+00 (16228) 2
*518904: obj =   1.982673833e+00 inf =   1.455e+00 (16224) 3
*519147: obj =   1.982667308e+00 inf =   1.456e+00 (16165) 2
*519370: obj =   1.982650753e+00 inf =   1.452e+00 (16207) 2
*519630: obj =   1.982498841e+00 inf =   1.450e+00 (16117) 2
*519870: obj =   1.982492246e+00 inf =   1.450e+00 (16092) 3
*520104: obj =   1.982456774e+00 inf =   1.450e+00 (16133) 2
*520310: obj =   1.982447422e+00 inf =   1.451e+00 (16111) 2
*520567: obj =   1.982431971e+00 inf =   1.451e+00 (16116) 2
*520810: obj =   1.982422542e+00 inf =   1.450e+00 (16018) 3
*521032: obj =   1.982413264e+00 inf =   1.448e+00 (16069) 2
*521281: obj =   1.982402271e+00 inf =   1.448e+00 (16018) 2
*521534: obj =   1.982318431e+00 inf =   1.449e+00 (15949) 3
*521822: obj =   1.981989790e+00 inf =   1.447e+00 (15913) 1
*522048: obj =   1.981981353e+00 inf =   1.448e+00 (15864) 3
*522260: obj =   1.981943731e+00 inf =   1.449e+00 (15853) 2
*522506: obj =   1.981926122e+00 inf =   1.449e+00 (15825) 2
*522757: obj =   1.981881669e+00 inf =   1.449e+00 (15802) 3
*522989: obj =   1.981844845e+00 inf =   1.447e+00 (15813) 2
*523238: obj =   1.981821061e+00 inf =   1.447e+00 (15761) 2
*523437: obj =   1.981797917e+00 inf =   1.442e+00 (15754) 2
*523651: obj =   1.981782387e+00 inf =   1.438e+00 (15740) 2
*523889: obj =   1.981603675e+00 inf =   1.437e+00 (15698) 2
*524108: obj =   1.981596831e+00 inf =   1.437e+00 (15672) 2
*524356: obj =   1.981579543e+00 inf =   1.436e+00 (15673) 3
*524607: obj =   1.981549001e+00 inf =   1.436e+00 (15666) 2
*524836: obj =   1.981307929e+00 inf =   1.434e+00 (15610) 2
*525070: obj =   1.981262612e+00 inf =   1.436e+00 (15589) 2
*525312: obj =   1.981258117e+00 inf =   1.436e+00 (15555) 3
*525559: obj =   1.981236464e+00 inf =   1.436e+00 (15552) 2
*525799: obj =   1.981196394e+00 inf =   1.436e+00 (15594) 3
*526004: obj =   1.981182228e+00 inf =   1.438e+00 (15578) 2
*526246: obj =   1.981169269e+00 inf =   1.438e+00 (15525) 2
*526502: obj =   1.981018413e+00 inf =   1.438e+00 (15501) 2
*526708: obj =   1.980968734e+00 inf =   1.430e+00 (15495) 2
*526939: obj =   1.980893361e+00 inf =   1.429e+00 (15448) 2
*527143: obj =   1.980882303e+00 inf =   1.423e+00 (15432) 2
*527379: obj =   1.980873774e+00 inf =   1.423e+00 (15397) 3
*527611: obj =   1.980855406e+00 inf =   1.423e+00 (15411) 2
*527847: obj =   1.980835196e+00 inf =   1.425e+00 (15391) 2
*528086: obj =   1.980825122e+00 inf =   1.424e+00 (15397) 2
*528332: obj =   1.980796312e+00 inf =   1.424e+00 (15369) 3
*528584: obj =   1.980643153e+00 inf =   1.425e+00 (15286) 2
*528819: obj =   1.980637671e+00 inf =   1.427e+00 (15218) 2
*529051: obj =   1.980583212e+00 inf =   1.429e+00 (15221) 2
*529285: obj =   1.980557347e+00 inf =   1.429e+00 (15188) 3
*529544: obj =   1.980491457e+00 inf =   1.429e+00 (15216) 2
*529805: obj =   1.980367684e+00 inf =   1.427e+00 (15219) 2
*530035: obj =   1.980358806e+00 inf =   1.426e+00 (15180) 2
*530267: obj =   1.980323740e+00 inf =   1.426e+00 (15209) 3
*530527: obj =   1.980314633e+00 inf =   1.426e+00 (15150) 2
*530781: obj =   1.980272556e+00 inf =   1.425e+00 (15111) 3
*531002: obj =   1.980261970e+00 inf =   1.425e+00 (15137) 2
*531225: obj =   1.980256401e+00 inf =   1.422e+00 (15079) 2
*531471: obj =   1.980222998e+00 inf =   1.421e+00 (15012) 2
*531735: obj =   1.980096619e+00 inf =   1.420e+00 (15027) 3
*531977: obj =   1.980015945e+00 inf =   1.420e+00 (14973) 2
*532219: obj =   1.980009280e+00 inf =   1.420e+00 (14934) 2
*532450: obj =   1.979998860e+00 inf =   1.419e+00 (14883) 2
*532693: obj =   1.979953452e+00 inf =   1.418e+00 (14965) 3
*532939: obj =   1.979812966e+00 inf =   1.419e+00 (14917) 1
*533147: obj =   1.979802049e+00 inf =   1.418e+00 (14910) 3
*533374: obj =   1.979797083e+00 inf =   1.417e+00 (14821) 2
*533637: obj =   1.979726481e+00 inf =   1.417e+00 (14814) 2
*533873: obj =   1.979710326e+00 inf =   1.419e+00 (14762) 2
*534108: obj =   1.979703076e+00 inf =   1.418e+00 (14726) 3
*534354: obj =   1.979678179e+00 inf =   1.417e+00 (14732) 2
*534568: obj =   1.979573129e+00 inf =   1.415e+00 (14719) 2
*534816: obj =   1.979329537e+00 inf =   1.413e+00 (14758) 2
*535053: obj =   1.979307041e+00 inf =   1.412e+00 (14736) 2
*535293: obj =   1.979296399e+00 inf =   1.411e+00 (14722) 3
*535547: obj =   1.979267908e+00 inf =   1.410e+00 (14685) 2
*535770: obj =   1.979242617e+00 inf =   1.410e+00 (14644) 2
*535985: obj =   1.979231249e+00 inf =   1.410e+00 (14632) 2
*536200: obj =   1.979209761e+00 inf =   1.408e+00 (14601) 2
*536448: obj =   1.979129093e+00 inf =   1.407e+00 (14607) 3
*536656: obj =   1.979061492e+00 inf =   1.404e+00 (14590) 2
*536888: obj =   1.979010013e+00 inf =   1.403e+00 (14625) 2
*537106: obj =   1.978985226e+00 inf =   1.403e+00 (14599) 2
*537338: obj =   1.978980233e+00 inf =   1.403e+00 (14577) 2
*537591: obj =   1.978967060e+00 inf =   1.404e+00 (14502) 3
*537841: obj =   1.978961506e+00 inf =   1.403e+00 (14492) 2
*538070: obj =   1.978955113e+00 inf =   1.404e+00 (14471) 2
*538325: obj =   1.978937115e+00 inf =   1.405e+00 (14455) 3
*538594: obj =   1.978811778e+00 inf =   1.404e+00 (14476) 2
*538836: obj =   1.978795783e+00 inf =   1.403e+00 (14425) 2
*539060: obj =   1.978786394e+00 inf =   1.401e+00 (14409) 3
*539304: obj =   1.978772548e+00 inf =   1.402e+00 (14377) 2
*539548: obj =   1.978748919e+00 inf =   1.401e+00 (14339) 2
*539776: obj =   1.978604591e+00 inf =   1.397e+00 (14309) 2
*540012: obj =   1.978562809e+00 inf =   1.397e+00 (14309) 2
*540254: obj =   1.978516224e+00 inf =   1.397e+00 (14266) 3
*540474: obj =   1.978509080e+00 inf =   1.393e+00 (14256) 2
*540723: obj =   1.978389533e+00 inf =   1.393e+00 (14193) 2
*540923: obj =   1.978285360e+00 inf =   1.389e+00 (14199) 2
*541149: obj =   1.978277832e+00 inf =   1.389e+00 (14181) 2
*541374: obj =   1.978274560e+00 inf =   1.388e+00 (14172) 2
*541605: obj =   1.978250877e+00 inf =   1.388e+00 (14125) 2
*541850: obj =   1.978203517e+00 inf =   1.385e+00 (14132) 3
*542071: obj =   1.978191314e+00 inf =   1.384e+00 (14111) 2
*542311: obj =   1.978168343e+00 inf =   1.383e+00 (14038) 2
*542543: obj =   1.978035947e+00 inf =   1.383e+00 (14075) 2
*542820: obj =   1.977827872e+00 inf =   1.382e+00 (14081) 2
*543038: obj =   1.977815940e+00 inf =   1.382e+00 (14031) 2
*543286: obj =   1.977809775e+00 inf =   1.382e+00 (14022) 3
*543532: obj =   1.977803107e+00 inf =   1.382e+00 (13980) 2
*543795: obj =   1.977503250e+00 inf =   1.380e+00 (13970) 2
*544021: obj =   1.977493865e+00 inf =   1.379e+00 (13894) 2
*544264: obj =   1.977475395e+00 inf =   1.379e+00 (13901) 3
*544506: obj =   1.977463979e+00 inf =   1.378e+00 (13845) 2
*544740: obj =   1.977453510e+00 inf =   1.378e+00 (13839) 3
*544986: obj =   1.977448565e+00 inf =   1.377e+00 (13845) 2
*545192: obj =   1.977443312e+00 inf =   1.377e+00 (13881) 2
*545447: obj =   1.977431557e+00 inf =   1.377e+00 (13819) 2
*545690: obj =   1.977414458e+00 inf =   1.376e+00 (13739) 3
*545926: obj =   1.977320598e+00 inf =   1.379e+00 (13727) 2
*546158: obj =   1.977301588e+00 inf =   1.380e+00 (13700) 2
*546402: obj =   1.977288179e+00 inf =   1.380e+00 (13714) 3
*546671: obj =   1.977046392e+00 inf =   1.380e+00 (13684) 2
*546913: obj =   1.976870529e+00 inf =   1.378e+00 (13683) 1
*547140: obj =   1.976854911e+00 inf =   1.378e+00 (13650) 3
*547401: obj =   1.976848063e+00 inf =   1.377e+00 (13672) 2
*547626: obj =   1.976838934e+00 inf =   1.375e+00 (13632) 3
*547858: obj =   1.976818131e+00 inf =   1.376e+00 (13622) 2
*548077: obj =   1.976809483e+00 inf =   1.373e+00 (13599) 2
*548311: obj =   1.976802558e+00 inf =   1.373e+00 (13511) 2
*548549: obj =   1.976795861e+00 inf =   1.372e+00 (13512) 3
*548788: obj =   1.976681517e+00 inf =   1.372e+00 (13547) 2
*548986: obj =   1.976676511e+00 inf =   1.367e+00 (13516) 2
*549227: obj =   1.976668753e+00 inf =   1.366e+00 (13444) 2
*549477: obj =   1.976611443e+00 inf =   1.365e+00 (13434) 2
*549727: obj =   1.976476221e+00 inf =   1.361e+00 (13413) 2
*549939: obj =   1.976400419e+00 inf =   1.357e+00 (13421) 2
*550161: obj =   1.976380715e+00 inf =   1.357e+00 (13446) 3
*550415: obj =   1.976374473e+00 inf =   1.356e+00 (13444) 2
*550666: obj =   1.976317136e+00 inf =   1.355e+00 (13363) 2
*550905: obj =   1.976257068e+00 inf =   1.355e+00 (13337) 3
*551142: obj =   1.976252165e+00 inf =   1.355e+00 (13333) 2
*551381: obj =   1.976242498e+00 inf =   1.351e+00 (13289) 2
*551590: obj =   1.976237847e+00 inf =   1.348e+00 (13264) 2
*551817: obj =   1.976140962e+00 inf =   1.346e+00 (13308) 2
*552031: obj =   1.976132670e+00 inf =   1.345e+00 (13267) 2
*552251: obj =   1.976120452e+00 inf =   1.344e+00 (13234) 2
*552510: obj =   1.976024417e+00 inf =   1.344e+00 (13204) 2
*552779: obj =   1.975925007e+00 inf =   1.343e+00 (13252) 2
*552995: obj =   1.975918273e+00 inf =   1.340e+00 (13215) 3
*553225: obj =   1.975911824e+00 inf =   1.340e+00 (13226) 2
*553401: obj =   1.975905658e+00 inf =   1.339e+00 (13220) 2
*553616: obj =   1.975900312e+00 inf =   1.336e+00 (13128) 2
*553844: obj =   1.975800779e+00 inf =   1.334e+00 (13191) 2
*554078: obj =   1.975790814e+00 inf =   1.330e+00 (13125) 2
*554295: obj =   1.975777178e+00 inf =   1.327e+00 (13113) 2
*554538: obj =   1.975719637e+00 inf =   1.326e+00 (13106) 2
*554769: obj =   1.975713702e+00 inf =   1.326e+00 (13072) 3
*555006: obj =   1.975705517e+00 inf =   1.324e+00 (12989) 2
*555228: obj =   1.975703440e+00 inf =   1.322e+00 (12978) 2
*555455: obj =   1.975650877e+00 inf =   1.319e+00 (12944) 2
*555708: obj =   1.975623306e+00 inf =   1.318e+00 (12853) 2
*555930: obj =   1.975502776e+00 inf =   1.316e+00 (12889) 2
*556159: obj =   1.975491686e+00 inf =   1.315e+00 (12884) 3
*556400: obj =   1.975486366e+00 inf =   1.315e+00 (12862) 2
*556625: obj =   1.975429469e+00 inf =   1.315e+00 (12901) 2
*556860: obj =   1.975335863e+00 inf =   1.311e+00 (12900) 2
*557081: obj =   1.975331337e+00 inf =   1.310e+00 (12881) 2
*557316: obj =   1.975319307e+00 inf =   1.309e+00 (12834) 3
*557553: obj =   1.975294302e+00 inf =   1.307e+00 (12849) 2
*557795: obj =   1.975191189e+00 inf =   1.305e+00 (12796) 2
*558018: obj =   1.975176447e+00 inf =   1.302e+00 (12816) 2
*558252: obj =   1.975160166e+00 inf =   1.299e+00 (12767) 2
*558472: obj =   1.975145356e+00 inf =   1.301e+00 (12712) 2
*558719: obj =   1.975067361e+00 inf =   1.300e+00 (12672) 3
*558951: obj =   1.975061803e+00 inf =   1.300e+00 (12645) 2
*559192: obj =   1.975053011e+00 inf =   1.300e+00 (12679) 2
*559424: obj =   1.975039568e+00 inf =   1.301e+00 (12632) 3
*559691: obj =   1.974856001e+00 inf =   1.300e+00 (12557) 2
*559915: obj =   1.974771082e+00 inf =   1.296e+00 (12556) 2
*560132: obj =   1.974764575e+00 inf =   1.298e+00 (12550) 2
*560385: obj =   1.974758019e+00 inf =   1.296e+00 (12578) 2
*560614: obj =   1.974734647e+00 inf =   1.294e+00 (12516) 2
*560866: obj =   1.974602007e+00 inf =   1.293e+00 (12519) 2
*561079: obj =   1.974595482e+00 inf =   1.291e+00 (12538) 3
*561299: obj =   1.974589200e+00 inf =   1.289e+00 (12503) 2
*561530: obj =   1.974579928e+00 inf =   1.286e+00 (12438) 2
*561780: obj =   1.974497055e+00 inf =   1.283e+00 (12390) 2
*561994: obj =   1.974489715e+00 inf =   1.278e+00 (12421) 2
*562227: obj =   1.974485843e+00 inf =   1.276e+00 (12391) 2
*562460: obj =   1.974479661e+00 inf =   1.275e+00 (12323) 3
*562701: obj =   1.974432136e+00 inf =   1.274e+00 (12359) 2
*562955: obj =   1.974235682e+00 inf =   1.268e+00 (12348) 2
*563185: obj =   1.974226608e+00 inf =   1.264e+00 (12268) 2
*563414: obj =   1.974079036e+00 inf =   1.263e+00 (12286) 2
*563654: obj =   1.974072575e+00 inf =   1.262e+00 (12255) 3
*563882: obj =   1.974059979e+00 inf =   1.261e+00 (12205) 2
*564119: obj =   1.974053098e+00 inf =   1.261e+00 (12226) 2
*564383: obj =   1.973944576e+00 inf =   1.261e+00 (12205) 2
*564641: obj =   1.973857634e+00 inf =   1.260e+00 (12234) 3
*564888: obj =   1.973771986e+00 inf =   1.258e+00 (12214) 2
*565118: obj =   1.973764553e+00 inf =   1.259e+00 (12168) 2
*565338: obj =   1.973760886e+00 inf =   1.257e+00 (12108) 2
*565587: obj =   1.973727699e+00 inf =   1.254e+00 (12027) 3
*565815: obj =   1.973621133e+00 inf =   1.251e+00 (11982) 1
*566032: obj =   1.973601089e+00 inf =   1.248e+00 (11978) 2
*566253: obj =   1.973591486e+00 inf =   1.250e+00 (11942) 2
*566501: obj =   1.973567640e+00 inf =   1.249e+00 (11930) 3
*566743: obj =   1.973521240e+00 inf =   1.245e+00 (11886) 2
*566989: obj =   1.973364191e+00 inf =   1.244e+00 (11913) 2
*567245: obj =   1.973355416e+00 inf =   1.244e+00 (11841) 2
*567479: obj =   1.973289156e+00 inf =   1.243e+00 (11836) 2
*567726: obj =   1.973133014e+00 inf =   1.239e+00 (11875) 2
*567954: obj =   1.972965740e+00 inf =   1.235e+00 (11898) 2
*568168: obj =   1.972960751e+00 inf =   1.230e+00 (11820) 2
*568410: obj =   1.972953223e+00 inf =   1.229e+00 (11844) 2
*568637: obj =   1.972943724e+00 inf =   1.227e+00 (11824) 3
*568866: obj =   1.972903692e+00 inf =   1.223e+00 (11771) 2
*569082: obj =   1.972884117e+00 inf =   1.219e+00 (11717) 2
*569330: obj =   1.972879701e+00 inf =   1.218e+00 (11657) 2
*569569: obj =   1.972761452e+00 inf =   1.219e+00 (11710) 2
*569813: obj =   1.972729203e+00 inf =   1.218e+00 (11680) 2
*570037: obj =   1.972722578e+00 inf =   1.216e+00 (11623) 3
*570282: obj =   1.972716892e+00 inf =   1.215e+00 (11583) 2
*570542: obj =   1.972649035e+00 inf =   1.214e+00 (11556) 2
*570787: obj =   1.972548620e+00 inf =   1.215e+00 (11496) 2
*571007: obj =   1.972483007e+00 inf =   1.215e+00 (11471) 2
*571254: obj =   1.972460250e+00 inf =   1.214e+00 (11375) 3
*571513: obj =   1.972289520e+00 inf =   1.214e+00 (11346) 1
*571762: obj =   1.972222071e+00 inf =   1.213e+00 (11325) 3
*571961: obj =   1.972201281e+00 inf =   1.210e+00 (11330) 2
*572161: obj =   1.972194758e+00 inf =   1.212e+00 (11301) 2
*572399: obj =   1.972171779e+00 inf =   1.211e+00 (11290) 2
*572653: obj =   1.972026061e+00 inf =   1.211e+00 (11309) 2
*572848: obj =   1.972010877e+00 inf =   1.209e+00 (11225) 2
*573052: obj =   1.972007645e+00 inf =   1.206e+00 (11208) 2
*573309: obj =   1.972003677e+00 inf =   1.206e+00 (11194) 2
*573585: obj =   1.971803483e+00 inf =   1.205e+00 (11144) 2
*573823: obj =   1.971698212e+00 inf =   1.204e+00 (11080) 2
*574036: obj =   1.971691243e+00 inf =   1.198e+00 (11110) 2
*574273: obj =   1.971685567e+00 inf =   1.198e+00 (10998) 3
*574518: obj =   1.971650232e+00 inf =   1.195e+00 (10996) 2
*574762: obj =   1.971618899e+00 inf =   1.195e+00 (10955) 2
*574947: obj =   1.971585722e+00 inf =   1.201e+00 (10930) 2
*575172: obj =   1.971580995e+00 inf =   1.201e+00 (10919) 2
*575409: obj =   1.971499846e+00 inf =   1.200e+00 (10875) 2
*575666: obj =   1.971420908e+00 inf =   1.197e+00 (10871) 2
*575887: obj =   1.971368369e+00 inf =   1.193e+00 (10844) 2
*576127: obj =   1.971339754e+00 inf =   1.190e+00 (10813) 2
*576380: obj =   1.971268316e+00 inf =   1.190e+00 (10743) 2
*576628: obj =   1.971217339e+00 inf =   1.188e+00 (10721) 3
*576884: obj =   1.971138206e+00 inf =   1.186e+00 (10695) 2
*577122: obj =   1.971115699e+00 inf =   1.184e+00 (10672) 2
*577363: obj =   1.971106713e+00 inf =   1.182e+00 (10677) 2
*577592: obj =   1.971083983e+00 inf =   1.180e+00 (10591) 2
*577832: obj =   1.971007891e+00 inf =   1.180e+00 (10550) 2
*578062: obj =   1.971001887e+00 inf =   1.181e+00 (10434) 3
*578302: obj =   1.970997008e+00 inf =   1.181e+00 (10428) 2
*578580: obj =   1.970794264e+00 inf =   1.180e+00 (10402) 2
*578828: obj =   1.970719174e+00 inf =   1.180e+00 (10378) 1
*579039: obj =   1.970676019e+00 inf =   1.177e+00 (10426) 2
*579244: obj =   1.970671401e+00 inf =   1.172e+00 (10387) 2
*579465: obj =   1.970668078e+00 inf =   1.171e+00 (10353) 3
*579717: obj =   1.970485070e+00 inf =   1.169e+00 (10250) 2
*579925: obj =   1.970477520e+00 inf =   1.170e+00 (10234) 2
*580170: obj =   1.970475193e+00 inf =   1.170e+00 (10167) 2
*580419: obj =   1.970467426e+00 inf =   1.169e+00 (10145) 2
*580704: obj =   1.970272058e+00 inf =   1.167e+00 (10095) 2
*580933: obj =   1.970208082e+00 inf =   1.165e+00 (10083) 2
*581145: obj =   1.970199130e+00 inf =   1.162e+00 (10154) 2
*581347: obj =   1.970190316e+00 inf =   1.164e+00 (10052) 2
*581604: obj =   1.970157243e+00 inf =   1.161e+00 (9997) 2
*581848: obj =   1.654391188e+00 inf =   1.159e+00 (9949) 2
*582034: obj =   1.654360316e+00 inf =   1.155e+00 (10012) 2
*582274: obj =   1.654356815e+00 inf =   1.153e+00 (9898) 2
*582522: obj =   1.654342489e+00 inf =   1.153e+00 (9795) 3
*582788: obj =   1.654227630e+00 inf =   1.149e+00 (9823) 1
*583015: obj =   1.654206406e+00 inf =   1.147e+00 (9785) 3
*583250: obj =   1.654201843e+00 inf =   1.146e+00 (9757) 2
*583493: obj =   1.654173368e+00 inf =   1.142e+00 (9688) 2
*583744: obj =   1.654008385e+00 inf =   1.138e+00 (9630) 2
*583992: obj =   1.653915639e+00 inf =   1.138e+00 (9628) 2
*584208: obj =   1.653908224e+00 inf =   1.140e+00 (9591) 2
*584462: obj =   1.653900783e+00 inf =   1.140e+00 (9557) 2
*584695: obj =   1.653836946e+00 inf =   1.140e+00 (9524) 2
*584945: obj =   1.653747803e+00 inf =   1.139e+00 (9462) 2
*585174: obj =   1.653738604e+00 inf =   1.133e+00 (9412) 2
*585431: obj =   1.653703449e+00 inf =   1.132e+00 (9368) 3
*585712: obj =   1.653574472e+00 inf =   1.132e+00 (9379) 1
*585946: obj =   1.653522838e+00 inf =   1.128e+00 (9353) 2
*586143: obj =   1.653517506e+00 inf =   1.123e+00 (9281) 2
*586382: obj =   1.653510910e+00 inf =   1.121e+00 (9175) 2
*586586: obj =   1.653503145e+00 inf =   1.118e+00 (9164) 2
*586851: obj =   1.653383778e+00 inf =   1.117e+00 (9173) 2
*587064: obj =   1.653380123e+00 inf =   1.120e+00 (9110) 2
*587284: obj =   1.653375383e+00 inf =   1.120e+00 (9079) 2
*587513: obj =   1.653369752e+00 inf =   1.118e+00 (9056) 3
*587746: obj =   1.653320567e+00 inf =   1.113e+00 (9013) 2
*587992: obj =   1.653281190e+00 inf =   1.112e+00 (8980) 2
*588207: obj =   1.653276582e+00 inf =   1.112e+00 (8880) 2
*588444: obj =   1.653193494e+00 inf =   1.113e+00 (8837) 2
*588709: obj =   1.653007723e+00 inf =   1.110e+00 (8803) 1
*588948: obj =   1.652932804e+00 inf =   1.109e+00 (8784) 2
*589169: obj =   1.652929075e+00 inf =   1.108e+00 (8758) 3
*589416: obj =   1.652889191e+00 inf =   1.108e+00 (8694) 2
*589661: obj =   1.652870993e+00 inf =   1.106e+00 (8699) 2
*589906: obj =   1.652862547e+00 inf =   1.100e+00 (8627) 2
*590123: obj =   1.652857433e+00 inf =   1.100e+00 (8507) 2
*590394: obj =   1.652745167e+00 inf =   1.096e+00 (8497) 2
*590622: obj =   1.652710710e+00 inf =   1.094e+00 (8438) 2
*590894: obj =   1.652601427e+00 inf =   1.092e+00 (8387) 1
*591125: obj =   1.652595922e+00 inf =   1.089e+00 (8282) 2
*591385: obj =   1.652582710e+00 inf =   1.090e+00 (8145) 2
*591644: obj =   1.412217956e+00 inf =   1.089e+00 (8080) 2
*591880: obj =   1.412126299e+00 inf =   1.086e+00 (8083) 2
*592098: obj =   1.412122640e+00 inf =   1.084e+00 (8011) 2
*592346: obj =   1.412054472e+00 inf =   1.083e+00 (7924) 2
*592602: obj =   1.412020047e+00 inf =   1.080e+00 (7870) 2
