GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-stackoverflow.html/sx-stackoverflow-a2q.txt.gz.1209.lp -o input/sx-stackoverflow.html/sx-stackoverflow-a2q.txt.gz.1209.lp.sol
Reading problem data from 'input/sx-stackoverflow.html/sx-stackoverflow-a2q.txt.gz.1209.lp'...
15801797 rows, 34036655 columns, 79008972 non-zeros
34036655 integer variables, all of which are binary
49838457 lines were read
GLPK Integer Optimizer 5.0
15801797 rows, 34036655 columns, 79008972 non-zeros
34036655 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
15801167 rows, 34036021 columns, 78979565 non-zeros
34036021 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
Problem data seem to be well scaled
Constructing initial basis...
Size of triangular part is 15801167
Solving LP relaxation...
GLPK Simplex Optimizer 5.0
15801167 rows, 34036021 columns, 78979565 non-zeros
      0: obj =   0.000000000e+00 inf =   4.034e+03 (4034)
*201154: obj =   4.860029634e+12 inf =   1.350e+02 (21268)
*201158: obj =   4.860029634e+12 inf =   1.350e+02 (21267)
*201162: obj =   4.860029621e+12 inf =   1.351e+02 (21273)
*201167: obj =   4.860029618e+12 inf =   1.351e+02 (21264)
*201171: obj =   4.860029618e+12 inf =   1.351e+02 (21263)
*201175: obj =   4.860029605e+12 inf =   1.351e+02 (21269)
*201179: obj =   4.860029605e+12 inf =   1.351e+02 (21270)
*201183: obj =   4.860029605e+12 inf =   1.351e+02 (21273)
*201187: obj =   4.860029605e+12 inf =   1.351e+02 (21273)
*201191: obj =   4.860029605e+12 inf =   1.351e+02 (21278)
*201195: obj =   4.860029605e+12 inf =   1.351e+02 (21268)
*201199: obj =   4.860029605e+12 inf =   1.351e+02 (21262)
*201203: obj =   4.860029605e+12 inf =   1.351e+02 (21271)
*201207: obj =   4.860029605e+12 inf =   1.351e+02 (21275)
*201211: obj =   4.860029605e+12 inf =   1.351e+02 (21286)
*201215: obj =   4.860029605e+12 inf =   1.351e+02 (21279)
*201219: obj =   4.860029605e+12 inf =   1.351e+02 (21287)
*201223: obj =   4.860029605e+12 inf =   1.351e+02 (21277)
*201227: obj =   4.860029605e+12 inf =   1.351e+02 (21280)
*201232: obj =   4.860029605e+12 inf =   1.351e+02 (21280)
*201236: obj =   4.860029605e+12 inf =   1.351e+02 (21279)
*201240: obj =   4.860029605e+12 inf =   1.351e+02 (21278)
*201244: obj =   4.860029605e+12 inf =   1.351e+02 (21277)
*201249: obj =   4.860029605e+12 inf =   1.351e+02 (21303)
*201253: obj =   4.860029605e+12 inf =   1.351e+02 (21280)
*201255: obj =   4.860029605e+12 inf =   1.351e+02 (21280) 1
*201259: obj =   4.860029605e+12 inf =   1.351e+02 (21277)
*201263: obj =   4.860029605e+12 inf =   1.351e+02 (21282)
*201267: obj =   4.860029591e+12 inf =   1.352e+02 (21279)
*201271: obj =   4.860029579e+12 inf =   1.352e+02 (21280)
*201275: obj =   4.860029579e+12 inf =   1.352e+02 (21278)
*201280: obj =   4.860029579e+12 inf =   1.352e+02 (21288)
*201284: obj =   4.860029579e+12 inf =   1.352e+02 (21283)
*201288: obj =   4.860029579e+12 inf =   1.352e+02 (21280)
*201292: obj =   4.860029578e+12 inf =   1.352e+02 (21303)
*201296: obj =   4.860029578e+12 inf =   1.352e+02 (21287)
*201300: obj =   4.860029578e+12 inf =   1.352e+02 (21295)
*201304: obj =   4.860029578e+12 inf =   1.352e+02 (21298)
*201308: obj =   4.860029578e+12 inf =   1.352e+02 (21292)
*201312: obj =   4.860029578e+12 inf =   1.352e+02 (21288)
*201316: obj =   4.860029578e+12 inf =   1.352e+02 (21293)
*201320: obj =   4.860029578e+12 inf =   1.352e+02 (21300)
*201324: obj =   4.860029578e+12 inf =   1.352e+02 (21314)
*201328: obj =   4.860029563e+12 inf =   1.353e+02 (21288)
*201332: obj =   4.860029563e+12 inf =   1.353e+02 (21297)
*201336: obj =   4.860029563e+12 inf =   1.353e+02 (21286)
*201340: obj =   4.860029553e+12 inf =   1.353e+02 (21292)
*201344: obj =   4.860029552e+12 inf =   1.353e+02 (21300)
*201348: obj =   4.860029552e+12 inf =   1.353e+02 (21301)
*201352: obj =   4.860029552e+12 inf =   1.353e+02 (21285)
*201357: obj =   4.860029525e+12 inf =   1.354e+02 (21299)
*201361: obj =   4.860029525e+12 inf =   1.354e+02 (21297)
*201365: obj =   4.860029525e+12 inf =   1.354e+02 (21292)
*201369: obj =   4.860029525e+12 inf =   1.354e+02 (21299)
*201370: obj =   4.860029525e+12 inf =   1.354e+02 (21300) 1
*201374: obj =   4.860029525e+12 inf =   1.354e+02 (21304)
*201378: obj =   4.860029525e+12 inf =   1.354e+02 (21304)
*201383: obj =   4.860029525e+12 inf =   1.354e+02 (21303)
*201387: obj =   4.860029525e+12 inf =   1.354e+02 (21300)
*201391: obj =   4.860029525e+12 inf =   1.354e+02 (21312)
*201395: obj =   4.860029525e+12 inf =   1.354e+02 (21316)
*201399: obj =   4.860029525e+12 inf =   1.354e+02 (21311)
*201403: obj =   4.860029525e+12 inf =   1.354e+02 (21317)
*201407: obj =   4.860029525e+12 inf =   1.354e+02 (21326)
*201411: obj =   4.860029525e+12 inf =   1.354e+02 (21311)
*201415: obj =   4.860029525e+12 inf =   1.354e+02 (21309)
*201419: obj =   4.860029525e+12 inf =   1.354e+02 (21313)
*201423: obj =   4.860029519e+12 inf =   1.354e+02 (21320)
*201427: obj =   4.860029519e+12 inf =   1.354e+02 (21320)
*201431: obj =   4.860029518e+12 inf =   1.354e+02 (21326)
*201435: obj =   4.860029518e+12 inf =   1.354e+02 (21332)
*201439: obj =   4.860029518e+12 inf =   1.354e+02 (21331)
*201443: obj =   4.860029518e+12 inf =   1.354e+02 (21330)
*201447: obj =   4.860029518e+12 inf =   1.354e+02 (21319)
*201451: obj =   4.860029518e+12 inf =   1.354e+02 (21330)
*201455: obj =   4.860029518e+12 inf =   1.354e+02 (21327)
*201460: obj =   4.860029503e+12 inf =   1.354e+02 (21324)
*201465: obj =   4.860029487e+12 inf =   1.355e+02 (21325)
*201470: obj =   4.860029474e+12 inf =   1.355e+02 (21326)
*201474: obj =   4.860029474e+12 inf =   1.355e+02 (21336)
*201478: obj =   4.860029474e+12 inf =   1.355e+02 (21322)
*201482: obj =   4.860029474e+12 inf =   1.355e+02 (21325)
*201483: obj =   4.860029474e+12 inf =   1.355e+02 (21332) 1
*201487: obj =   4.860029474e+12 inf =   1.355e+02 (21330)
*201491: obj =   4.860029474e+12 inf =   1.355e+02 (21326)
*201495: obj =   4.860029474e+12 inf =   1.355e+02 (21326)
*201499: obj =   4.860029474e+12 inf =   1.355e+02 (21333)
*201503: obj =   4.860029474e+12 inf =   1.355e+02 (21339)
*201507: obj =   4.860029474e+12 inf =   1.355e+02 (21339)
*201511: obj =   4.860029473e+12 inf =   1.355e+02 (21347)
*201515: obj =   4.860029473e+12 inf =   1.355e+02 (21341)
*201520: obj =   4.860029459e+12 inf =   1.356e+02 (21337)
*201524: obj =   4.860029459e+12 inf =   1.356e+02 (21337)
*201528: obj =   4.860029459e+12 inf =   1.356e+02 (21333)
*201532: obj =   4.860029459e+12 inf =   1.356e+02 (21329)
*201536: obj =   4.860029459e+12 inf =   1.356e+02 (21340)
*201540: obj =   4.860029459e+12 inf =   1.356e+02 (21335)
*201544: obj =   4.860029459e+12 inf =   1.356e+02 (21334)
*201548: obj =   4.860029450e+12 inf =   1.356e+02 (21317)
*201553: obj =   4.860029437e+12 inf =   1.356e+02 (21327)
*201557: obj =   4.860029435e+12 inf =   1.356e+02 (21328)
*201561: obj =   4.860029425e+12 inf =   1.357e+02 (21334)
*201565: obj =   4.860029425e+12 inf =   1.357e+02 (21326)
*201569: obj =   4.860029425e+12 inf =   1.357e+02 (21326)
*201573: obj =   4.860029425e+12 inf =   1.357e+02 (21323)
*201577: obj =   4.860029410e+12 inf =   1.357e+02 (21329)
*201581: obj =   4.860029410e+12 inf =   1.357e+02 (21329)
*201585: obj =   4.860029403e+12 inf =   1.357e+02 (21332)
*201589: obj =   4.860029403e+12 inf =   1.357e+02 (21344)
*201593: obj =   4.860029402e+12 inf =   1.357e+02 (21336)
*201595: obj =   4.860029402e+12 inf =   1.357e+02 (21331) 1
*201599: obj =   4.860029402e+12 inf =   1.357e+02 (21326)
*201603: obj =   4.860029402e+12 inf =   1.357e+02 (21322)
*201607: obj =   4.860029402e+12 inf =   1.357e+02 (21340)
*201611: obj =   4.860029402e+12 inf =   1.357e+02 (21328)
*201615: obj =   4.860029402e+12 inf =   1.357e+02 (21327)
*201619: obj =   4.860029402e+12 inf =   1.357e+02 (21331)
*201623: obj =   4.860029401e+12 inf =   1.357e+02 (21331)
*201627: obj =   4.860029401e+12 inf =   1.357e+02 (21330)
*201631: obj =   4.860029401e+12 inf =   1.357e+02 (21332)
*201635: obj =   4.860029401e+12 inf =   1.357e+02 (21321)
*201639: obj =   4.860029401e+12 inf =   1.357e+02 (21324)
*201643: obj =   4.860029401e+12 inf =   1.357e+02 (21326)
*201647: obj =   4.860029401e+12 inf =   1.357e+02 (21326)
*201651: obj =   4.860029401e+12 inf =   1.357e+02 (21327)
*201656: obj =   4.860029396e+12 inf =   1.358e+02 (21325)
*201660: obj =   4.860029396e+12 inf =   1.358e+02 (21329)
*201664: obj =   4.860029385e+12 inf =   1.358e+02 (21333)
*201668: obj =   4.860029385e+12 inf =   1.358e+02 (21313)
*201672: obj =   4.860029385e+12 inf =   1.358e+02 (21318)
*201676: obj =   4.860029385e+12 inf =   1.358e+02 (21320)
*201680: obj =   4.860029385e+12 inf =   1.358e+02 (21321)
*201685: obj =   4.860029369e+12 inf =   1.358e+02 (21329)
*201689: obj =   4.860029361e+12 inf =   1.359e+02 (21327)
*201693: obj =   4.860029361e+12 inf =   1.359e+02 (21312)
*201698: obj =   4.860029352e+12 inf =   1.359e+02 (21323)
*201702: obj =   4.860029351e+12 inf =   1.359e+02 (21319)
*201706: obj =   4.860029351e+12 inf =   1.359e+02 (21327)
*201710: obj =   4.860029351e+12 inf =   1.359e+02 (21315)
*201712: obj =   4.860029351e+12 inf =   1.359e+02 (21318) 1
*201716: obj =   4.860029351e+12 inf =   1.359e+02 (21317)
*201720: obj =   4.860029332e+12 inf =   1.360e+02 (21313)
*201724: obj =   4.860029332e+12 inf =   1.360e+02 (21315)
*201728: obj =   4.860029332e+12 inf =   1.360e+02 (21331)
*201733: obj =   4.860029324e+12 inf =   1.360e+02 (21323)
*201737: obj =   4.860029312e+12 inf =   1.360e+02 (21303)
*201741: obj =   4.860029305e+12 inf =   1.360e+02 (21308)
*201746: obj =   4.860029305e+12 inf =   1.360e+02 (21310)
*201750: obj =   4.860029305e+12 inf =   1.360e+02 (21316)
*201754: obj =   4.860029305e+12 inf =   1.360e+02 (21298)
*201758: obj =   4.860029305e+12 inf =   1.360e+02 (21302)
*201763: obj =   4.860029276e+12 inf =   1.361e+02 (21311)
*201767: obj =   4.860029272e+12 inf =   1.361e+02 (21307)
*201771: obj =   4.860029272e+12 inf =   1.361e+02 (21292)
*201775: obj =   4.860029272e+12 inf =   1.361e+02 (21292)
*201779: obj =   4.860029272e+12 inf =   1.361e+02 (21291)
*201783: obj =   4.860029272e+12 inf =   1.361e+02 (21295)
*201787: obj =   4.860029272e+12 inf =   1.361e+02 (21292)
*201791: obj =   4.860029271e+12 inf =   1.361e+02 (21308)
*201795: obj =   4.860029271e+12 inf =   1.361e+02 (21312)
*201799: obj =   4.860029271e+12 inf =   1.361e+02 (21301)
*201803: obj =   4.860029271e+12 inf =   1.361e+02 (21301)
*201807: obj =   4.860029271e+12 inf =   1.361e+02 (21304)
*201811: obj =   4.860029271e+12 inf =   1.361e+02 (21298)
*201815: obj =   4.860029271e+12 inf =   1.361e+02 (21306)
*201819: obj =   4.860029270e+12 inf =   1.361e+02 (21300)
*201820: obj =   4.860029270e+12 inf =   1.361e+02 (21301) 1
*201824: obj =   4.860029270e+12 inf =   1.361e+02 (21308)
*201828: obj =   4.860029270e+12 inf =   1.361e+02 (21300)
*201832: obj =   4.860029250e+12 inf =   1.362e+02 (21298)
*201836: obj =   4.860029250e+12 inf =   1.362e+02 (21298)
*201840: obj =   4.860029250e+12 inf =   1.362e+02 (21295)
*201844: obj =   4.860029250e+12 inf =   1.362e+02 (21297)
*201848: obj =   4.860029250e+12 inf =   1.362e+02 (21302)
*201852: obj =   4.860029250e+12 inf =   1.362e+02 (21297)
*201856: obj =   4.860029250e+12 inf =   1.362e+02 (21289)
*201861: obj =   4.860029250e+12 inf =   1.362e+02 (21276)
*201865: obj =   4.860029250e+12 inf =   1.362e+02 (21282)
*201869: obj =   4.860029250e+12 inf =   1.362e+02 (21282)
*201873: obj =   4.860029250e+12 inf =   1.362e+02 (21287)
*201877: obj =   4.860029250e+12 inf =   1.362e+02 (21282)
*201881: obj =   4.860029250e+12 inf =   1.362e+02 (21276)
*201885: obj =   4.860029250e+12 inf =   1.362e+02 (21283)
*201890: obj =   4.860029235e+12 inf =   1.363e+02 (21288)
*201894: obj =   4.860029227e+12 inf =   1.363e+02 (21287)
*201898: obj =   4.860029218e+12 inf =   1.363e+02 (21290)
*201902: obj =   4.860029206e+12 inf =   1.363e+02 (21288)
*201906: obj =   4.860029206e+12 inf =   1.363e+02 (21283)
*201910: obj =   4.860029206e+12 inf =   1.363e+02 (21286)
*201914: obj =   4.860029195e+12 inf =   1.364e+02 (21288)
*201918: obj =   4.860029195e+12 inf =   1.364e+02 (21293)
*201922: obj =   4.860029195e+12 inf =   1.364e+02 (21294)
*201927: obj =   4.860029173e+12 inf =   1.364e+02 (21297)
*201932: obj =   4.860029136e+12 inf =   1.366e+02 (21304)
*201937: obj =   4.860029111e+12 inf =   1.366e+02 (21298)
*201938: obj =   4.860029111e+12 inf =   1.366e+02 (21295) 1
*201942: obj =   4.860029111e+12 inf =   1.366e+02 (21289)
*201947: obj =   4.860029106e+12 inf =   1.366e+02 (21291)
*201951: obj =   4.860029106e+12 inf =   1.366e+02 (21289)
*201955: obj =   4.860029106e+12 inf =   1.366e+02 (21297)
*201959: obj =   4.860029106e+12 inf =   1.366e+02 (21300)
*201963: obj =   4.860029106e+12 inf =   1.366e+02 (21291)
*201967: obj =   4.860029106e+12 inf =   1.366e+02 (21301)
*201971: obj =   4.860029106e+12 inf =   1.366e+02 (21295)
*201976: obj =   4.860029097e+12 inf =   1.367e+02 (21292)
*201980: obj =   4.860029097e+12 inf =   1.367e+02 (21294)
*201984: obj =   4.860029097e+12 inf =   1.367e+02 (21291)
*201988: obj =   4.860029097e+12 inf =   1.367e+02 (21292)
*201992: obj =   4.860029097e+12 inf =   1.367e+02 (21290)
*201996: obj =   4.860029097e+12 inf =   1.367e+02 (21293)
*202001: obj =   4.860029083e+12 inf =   1.367e+02 (21295)
*202006: obj =   4.860029050e+12 inf =   1.368e+02 (21292)
*202010: obj =   4.860029045e+12 inf =   1.368e+02 (21299)
*202014: obj =   4.860029034e+12 inf =   1.369e+02 (21310)
*202018: obj =   4.860029034e+12 inf =   1.369e+02 (21315)
*202022: obj =   4.860029034e+12 inf =   1.369e+02 (21310)
*202026: obj =   4.860029034e+12 inf =   1.369e+02 (21314)
*202030: obj =   4.860029034e+12 inf =   1.369e+02 (21310)
*202034: obj =   4.860029034e+12 inf =   1.369e+02 (21304)
*202039: obj =   4.860029028e+12 inf =   1.369e+02 (21313)
*202043: obj =   4.860029028e+12 inf =   1.369e+02 (21310)
*202047: obj =   4.860029017e+12 inf =   1.369e+02 (21304)
*202048: obj =   4.860029003e+12 inf =   1.370e+02 (21317) 1
*202053: obj =   4.860029003e+12 inf =   1.370e+02 (21309)
*202057: obj =   4.860028994e+12 inf =   1.370e+02 (21299)
*202062: obj =   4.860028994e+12 inf =   1.370e+02 (21304)
*202066: obj =   4.860028993e+12 inf =   1.370e+02 (21308)
*202071: obj =   4.860028977e+12 inf =   1.370e+02 (21314)
*202075: obj =   4.860028977e+12 inf =   1.370e+02 (21305)
*202080: obj =   4.860028977e+12 inf =   1.370e+02 (21306)
*202084: obj =   4.860028977e+12 inf =   1.370e+02 (21302)
*202088: obj =   4.860028973e+12 inf =   1.371e+02 (21296)
*202093: obj =   4.860028967e+12 inf =   1.371e+02 (21301)
*202097: obj =   4.860028966e+12 inf =   1.371e+02 (21297)
*202101: obj =   4.860028966e+12 inf =   1.371e+02 (21295)
*202105: obj =   4.860028966e+12 inf =   1.371e+02 (21294)
*202109: obj =   4.860028966e+12 inf =   1.371e+02 (21296)
*202113: obj =   4.860028966e+12 inf =   1.371e+02 (21292)
*202117: obj =   4.860028966e+12 inf =   1.371e+02 (21296)
*202121: obj =   4.860028966e+12 inf =   1.371e+02 (21290)
*202125: obj =   4.860028966e+12 inf =   1.371e+02 (21302)
*202129: obj =   4.860028966e+12 inf =   1.371e+02 (21294)
*202133: obj =   4.860028966e+12 inf =   1.371e+02 (21296)
*202137: obj =   4.860028966e+12 inf =   1.371e+02 (21301)
*202141: obj =   4.860028966e+12 inf =   1.371e+02 (21300)
*202145: obj =   4.860028966e+12 inf =   1.371e+02 (21295)
*202149: obj =   4.860028966e+12 inf =   1.371e+02 (21296)
*202154: obj =   4.860028966e+12 inf =   1.371e+02 (21297)
*202159: obj =   4.860028966e+12 inf =   1.371e+02 (21295)
*202163: obj =   4.860028966e+12 inf =   1.371e+02 (21300)
*202164: obj =   4.860028966e+12 inf =   1.371e+02 (21298) 1
*202168: obj =   4.860028966e+12 inf =   1.371e+02 (21299)
*202172: obj =   4.860028965e+12 inf =   1.371e+02 (21305)
*202176: obj =   4.860028965e+12 inf =   1.371e+02 (21301)
*202180: obj =   4.860028965e+12 inf =   1.371e+02 (21312)
*202184: obj =   4.860028964e+12 inf =   1.371e+02 (21306)
*202188: obj =   4.860028964e+12 inf =   1.371e+02 (21303)
*202192: obj =   4.860028964e+12 inf =   1.371e+02 (21308)
*202196: obj =   4.860028964e+12 inf =   1.371e+02 (21310)
*202200: obj =   4.860028964e+12 inf =   1.371e+02 (21309)
*202204: obj =   4.860028964e+12 inf =   1.371e+02 (21311)
*202208: obj =   4.860028964e+12 inf =   1.371e+02 (21321)
*202212: obj =   4.860028964e+12 inf =   1.371e+02 (21305)
*202216: obj =   4.860028964e+12 inf =   1.371e+02 (21329)
*202220: obj =   4.860028964e+12 inf =   1.371e+02 (21310)
*202225: obj =   4.860028951e+12 inf =   1.371e+02 (21319)
*202229: obj =   4.860028951e+12 inf =   1.371e+02 (21308)
*202233: obj =   4.860028951e+12 inf =   1.371e+02 (21320)
*202237: obj =   4.860028951e+12 inf =   1.371e+02 (21312)
*202242: obj =   4.860028950e+12 inf =   1.371e+02 (21308)
*202247: obj =   4.860028910e+12 inf =   1.372e+02 (21310)
*202251: obj =   4.860028904e+12 inf =   1.373e+02 (21318)
*202255: obj =   4.860028904e+12 inf =   1.373e+02 (21315)
*202259: obj =   4.860028904e+12 inf =   1.373e+02 (21314)
*202264: obj =   4.860028904e+12 inf =   1.373e+02 (21318)
*202268: obj =   4.860028904e+12 inf =   1.373e+02 (21322)
*202272: obj =   4.860028903e+12 inf =   1.373e+02 (21329)
*202275: obj =   4.860028903e+12 inf =   1.373e+02 (21319) 1
*202279: obj =   4.860028903e+12 inf =   1.373e+02 (21339)
*202283: obj =   4.860028903e+12 inf =   1.373e+02 (21323)
*202287: obj =   4.860028903e+12 inf =   1.373e+02 (21327)
*202291: obj =   4.860028903e+12 inf =   1.373e+02 (21334)
*202295: obj =   4.860028903e+12 inf =   1.373e+02 (21330)
*202299: obj =   4.860028903e+12 inf =   1.373e+02 (21329)
*202303: obj =   4.860028889e+12 inf =   1.373e+02 (21328)
*202307: obj =   4.860028883e+12 inf =   1.373e+02 (21329)
*202311: obj =   4.860028883e+12 inf =   1.373e+02 (21337)
*202315: obj =   4.860028883e+12 inf =   1.373e+02 (21342)
*202319: obj =   4.860028883e+12 inf =   1.373e+02 (21335)
*202324: obj =   4.860028881e+12 inf =   1.373e+02 (21329)
*202329: obj =   4.860028881e+12 inf =   1.373e+02 (21329)
*202334: obj =   4.860028881e+12 inf =   1.373e+02 (21328)
*202338: obj =   4.860028877e+12 inf =   1.373e+02 (21330)
*202342: obj =   4.860028877e+12 inf =   1.373e+02 (21321)
*202346: obj =   4.860028877e+12 inf =   1.373e+02 (21320)
*202350: obj =   4.860028877e+12 inf =   1.373e+02 (21325)
*202354: obj =   4.860028877e+12 inf =   1.373e+02 (21325)
*202358: obj =   4.860028877e+12 inf =   1.373e+02 (21318)
*202362: obj =   4.860028876e+12 inf =   1.373e+02 (21326)
*202366: obj =   4.860028876e+12 inf =   1.373e+02 (21317)
*202371: obj =   4.860028849e+12 inf =   1.374e+02 (21318)
*202375: obj =   4.860028849e+12 inf =   1.374e+02 (21325)
*202380: obj =   4.860028849e+12 inf =   1.374e+02 (21323)
*202383: obj =   4.860028849e+12 inf =   1.374e+02 (21320) 1
*202387: obj =   4.860028849e+12 inf =   1.374e+02 (21319)
*202392: obj =   4.860028849e+12 inf =   1.374e+02 (21309)
*202396: obj =   4.860028849e+12 inf =   1.374e+02 (21318)
*202400: obj =   4.860028849e+12 inf =   1.374e+02 (21324)
*202404: obj =   4.860028849e+12 inf =   1.374e+02 (21317)
*202408: obj =   4.860028849e+12 inf =   1.374e+02 (21325)
*202412: obj =   4.860028849e+12 inf =   1.374e+02 (21321)
*202416: obj =   4.860028849e+12 inf =   1.374e+02 (21319)
*202420: obj =   4.860028834e+12 inf =   1.375e+02 (21322)
*202424: obj =   4.860028834e+12 inf =   1.375e+02 (21319)
*202428: obj =   4.860028834e+12 inf =   1.375e+02 (21321)
*202432: obj =   4.860028834e+12 inf =   1.375e+02 (21319)
*202436: obj =   4.860028834e+12 inf =   1.375e+02 (21320)
*202440: obj =   4.860028834e+12 inf =   1.375e+02 (21314)
*202444: obj =   4.860028834e+12 inf =   1.375e+02 (21310)
*202448: obj =   4.860028834e+12 inf =   1.375e+02 (21316)
*202452: obj =   4.860028834e+12 inf =   1.375e+02 (21314)
*202456: obj =   4.860028834e+12 inf =   1.375e+02 (21328)
*202460: obj =   4.860028825e+12 inf =   1.375e+02 (21321)
*202464: obj =   4.860028825e+12 inf =   1.375e+02 (21314)
*202468: obj =   4.860028825e+12 inf =   1.375e+02 (21313)
*202472: obj =   4.860028825e+12 inf =   1.375e+02 (21319)
*202476: obj =   4.860028825e+12 inf =   1.375e+02 (21318)
*202480: obj =   4.860028823e+12 inf =   1.375e+02 (21316)
*202484: obj =   4.860028823e+12 inf =   1.375e+02 (21317)
*202488: obj =   4.860028823e+12 inf =   1.375e+02 (21323)
*202492: obj =   4.860028823e+12 inf =   1.375e+02 (21319)
*202494: obj =   4.860028823e+12 inf =   1.375e+02 (21320) 1
*202498: obj =   4.860028822e+12 inf =   1.375e+02 (21317)
*202502: obj =   4.860028822e+12 inf =   1.375e+02 (21323)
*202506: obj =   4.860028812e+12 inf =   1.375e+02 (21326)
*202510: obj =   4.860028794e+12 inf =   1.376e+02 (21324)
*202514: obj =   4.860028794e+12 inf =   1.376e+02 (21325)
*202518: obj =   4.860028792e+12 inf =   1.376e+02 (21327)
*202522: obj =   4.860028792e+12 inf =   1.376e+02 (21332)
*202526: obj =   4.860028792e+12 inf =   1.376e+02 (21314)
*202530: obj =   4.860028791e+12 inf =   1.376e+02 (21335)
*202534: obj =   4.860028782e+12 inf =   1.376e+02 (21341)
*202538: obj =   4.860028782e+12 inf =   1.376e+02 (21334)
*202542: obj =   4.860028782e+12 inf =   1.376e+02 (21335)
*202547: obj =   4.860028770e+12 inf =   1.377e+02 (21344)
*202551: obj =   4.860028770e+12 inf =   1.377e+02 (21338)
*202555: obj =   4.860028764e+12 inf =   1.377e+02 (21350)
*202559: obj =   4.860028764e+12 inf =   1.377e+02 (21348)
*202563: obj =   4.860028764e+12 inf =   1.377e+02 (21363)
*202567: obj =   4.860028764e+12 inf =   1.377e+02 (21364)
*202571: obj =   4.860028763e+12 inf =   1.377e+02 (21359)
*202575: obj =   4.860028763e+12 inf =   1.377e+02 (21349)
*202579: obj =   4.860028763e+12 inf =   1.377e+02 (21348)
*202583: obj =   4.860028763e+12 inf =   1.377e+02 (21360)
*202587: obj =   4.860028763e+12 inf =   1.377e+02 (21370)
