GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/as-Skitter.html/as-skitter.txt.gz.1113.lp -o input/as-Skitter.html/as-skitter.txt.gz.1113.lp.sol
Reading problem data from 'input/as-Skitter.html/as-skitter.txt.gz.1113.lp'...
11095301 rows, 23887011 columns, 55476492 non-zeros
23887011 integer variables, all of which are binary
34982317 lines were read
GLPK Integer Optimizer 5.0
11095301 rows, 23887011 columns, 55476492 non-zeros
23887011 integer variables, all of which are binary
Preprocessing...
11094801 rows, 23886511 columns, 55435397 non-zeros
23886511 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
Problem data seem to be well scaled
Constructing initial basis...
Size of triangular part is 11094801
Solving LP relaxation...
GLPK Simplex Optimizer 5.0
11094801 rows, 23886511 columns, 55435397 non-zeros
      0: obj =   0.000000000e+00 inf =   3.714e+03 (3714)
*281777: obj =   3.132275659e+01 inf =   3.671e-01 (18639)
*281786: obj =   3.132275659e+01 inf =   3.671e-01 (18635)
*281795: obj =   3.132275659e+01 inf =   3.670e-01 (18635)
*281804: obj =   3.132275659e+01 inf =   3.670e-01 (18633)
*281813: obj =   3.132275655e+01 inf =   3.669e-01 (18638)
*281817: obj =   3.132275637e+01 inf =   3.671e-01 (18639) 1
*281826: obj =   3.132275599e+01 inf =   3.673e-01 (18635)
*281835: obj =   3.132275583e+01 inf =   3.674e-01 (18638)
*281844: obj =   3.132275553e+01 inf =   3.677e-01 (18646)
*281853: obj =   3.132275484e+01 inf =   3.683e-01 (18650)
*281862: obj =   3.132275445e+01 inf =   3.686e-01 (18637)
*281870: obj =   3.132275445e+01 inf =   3.686e-01 (18645)
*281879: obj =   3.132275444e+01 inf =   3.686e-01 (18640)
*281887: obj =   3.132275444e+01 inf =   3.686e-01 (18628)
*281895: obj =   3.132275435e+01 inf =   3.687e-01 (18627)
*281903: obj =   3.132275428e+01 inf =   3.688e-01 (18624)
*281911: obj =   3.132275428e+01 inf =   3.688e-01 (18636)
*281919: obj =   3.132275427e+01 inf =   3.687e-01 (18627)
*281922: obj =   3.132275427e+01 inf =   3.687e-01 (18628) 1
*281929: obj =   3.132275427e+01 inf =   3.687e-01 (18626)
*281937: obj =   3.132275427e+01 inf =   3.686e-01 (18627)
*281945: obj =   3.132275427e+01 inf =   3.685e-01 (18620)
*281953: obj =   3.132275427e+01 inf =   3.685e-01 (18615)
*281961: obj =   3.132275427e+01 inf =   3.685e-01 (18611)
*281969: obj =   3.132275427e+01 inf =   3.685e-01 (18623)
*281977: obj =   3.132275403e+01 inf =   3.686e-01 (18622)
*281985: obj =   3.132275403e+01 inf =   3.686e-01 (18606)
*281993: obj =   3.132275402e+01 inf =   3.686e-01 (18605)
*282001: obj =   3.132275398e+01 inf =   3.686e-01 (18616)
*282009: obj =   3.132275398e+01 inf =   3.686e-01 (18627)
*282017: obj =   3.132275398e+01 inf =   3.685e-01 (18614)
*282025: obj =   3.132275398e+01 inf =   3.685e-01 (18609)
*282028: obj =   3.132275398e+01 inf =   3.685e-01 (18613) 1
*282036: obj =   3.132275385e+01 inf =   3.686e-01 (18579)
*282044: obj =   3.132275385e+01 inf =   3.685e-01 (18586)
*282052: obj =   3.132275385e+01 inf =   3.685e-01 (18586)
*282060: obj =   3.132275385e+01 inf =   3.685e-01 (18583)
*282069: obj =   3.132275385e+01 inf =   3.684e-01 (18576)
*282077: obj =   3.132275385e+01 inf =   3.684e-01 (18579)
*282085: obj =   3.132275384e+01 inf =   3.683e-01 (18563)
*282094: obj =   3.132275381e+01 inf =   3.683e-01 (18568)
*282103: obj =   3.132275381e+01 inf =   3.684e-01 (18567)
*282111: obj =   3.132275381e+01 inf =   3.684e-01 (18561)
*282119: obj =   3.132275380e+01 inf =   3.683e-01 (18549)
*282127: obj =   3.132275380e+01 inf =   3.683e-01 (18545)
*282135: obj =   3.132275380e+01 inf =   3.683e-01 (18546)
*282138: obj =   3.132275380e+01 inf =   3.683e-01 (18541) 1
*282146: obj =   3.132275380e+01 inf =   3.683e-01 (18531)
*282154: obj =   3.132275380e+01 inf =   3.682e-01 (18532)
*282162: obj =   3.132275380e+01 inf =   3.682e-01 (18554)
*282170: obj =   3.132275380e+01 inf =   3.681e-01 (18540)
*282179: obj =   3.132275380e+01 inf =   3.681e-01 (18542)
*282187: obj =   3.132275380e+01 inf =   3.680e-01 (18531)
*282195: obj =   3.132275380e+01 inf =   3.680e-01 (18518)
*282203: obj =   3.132275380e+01 inf =   3.679e-01 (18544)
*282211: obj =   3.132275380e+01 inf =   3.679e-01 (18526)
*282219: obj =   3.132275380e+01 inf =   3.678e-01 (18525)
*282227: obj =   3.132275364e+01 inf =   3.678e-01 (18509)
*282235: obj =   3.132275364e+01 inf =   3.678e-01 (18503)
*282243: obj =   3.132275364e+01 inf =   3.677e-01 (18494) 1
*282251: obj =   3.132275364e+01 inf =   3.677e-01 (18487)
*282260: obj =   3.132275364e+01 inf =   3.676e-01 (18484)
*282269: obj =   3.132275364e+01 inf =   3.675e-01 (18485)
*282278: obj =   3.132275364e+01 inf =   3.674e-01 (18499)
*282287: obj =   3.132275364e+01 inf =   3.674e-01 (18494)
*282296: obj =   3.132275346e+01 inf =   3.673e-01 (18514)
*282305: obj =   3.132275346e+01 inf =   3.673e-01 (18508)
*282314: obj =   3.132275339e+01 inf =   3.673e-01 (18500)
*282323: obj =   3.132275333e+01 inf =   3.673e-01 (18511)
*282332: obj =   3.132275333e+01 inf =   3.673e-01 (18516)
*282341: obj =   3.132275333e+01 inf =   3.673e-01 (18521)
*282350: obj =   3.132275333e+01 inf =   3.673e-01 (18513)
*282356: obj =   3.132275333e+01 inf =   3.673e-01 (18518) 1
*282365: obj =   3.132275333e+01 inf =   3.673e-01 (18530)
*282374: obj =   3.132275330e+01 inf =   3.672e-01 (18502)
*282383: obj =   3.132275330e+01 inf =   3.671e-01 (18519)
*282392: obj =   3.132275327e+01 inf =   3.671e-01 (18522)
*282401: obj =   3.132275322e+01 inf =   3.672e-01 (18522)
*282410: obj =   3.132275322e+01 inf =   3.672e-01 (18524)
*282419: obj =   3.132275322e+01 inf =   3.672e-01 (18522)
*282428: obj =   3.132275315e+01 inf =   3.672e-01 (18533)
*282437: obj =   3.132275297e+01 inf =   3.671e-01 (18532)
*282446: obj =   3.132275293e+01 inf =   3.671e-01 (18530)
*282455: obj =   3.132275275e+01 inf =   3.670e-01 (18533)
*282464: obj =   3.132275231e+01 inf =   3.668e-01 (18537)
*282468: obj =   3.132275221e+01 inf =   3.668e-01 (18531) 1
*282477: obj =   3.132275181e+01 inf =   3.666e-01 (18521)
*282486: obj =   3.132275158e+01 inf =   3.665e-01 (18519)
*282495: obj =   3.132275136e+01 inf =   3.664e-01 (18514)
*282504: obj =   3.132275098e+01 inf =   3.662e-01 (18518)
*282513: obj =   3.132275087e+01 inf =   3.662e-01 (18533)
*282521: obj =   3.132275087e+01 inf =   3.662e-01 (18546)
*282529: obj =   3.132275081e+01 inf =   3.662e-01 (18555)
*282537: obj =   3.132275081e+01 inf =   3.662e-01 (18552)
*282545: obj =   3.132275081e+01 inf =   3.662e-01 (18556)
*282553: obj =   3.132275081e+01 inf =   3.662e-01 (18569)
*282561: obj =   3.132275081e+01 inf =   3.662e-01 (18567)
*282569: obj =   3.132275081e+01 inf =   3.661e-01 (18575)
*282573: obj =   3.132275081e+01 inf =   3.661e-01 (18562) 1
*282581: obj =   3.132275081e+01 inf =   3.661e-01 (18556)
*282589: obj =   3.132275080e+01 inf =   3.661e-01 (18544)
*282597: obj =   3.132275080e+01 inf =   3.661e-01 (18549)
*282605: obj =   3.132275080e+01 inf =   3.661e-01 (18550)
*282613: obj =   3.132275062e+01 inf =   3.661e-01 (18562)
*282621: obj =   3.132275044e+01 inf =   3.662e-01 (18547)
*282629: obj =   3.132275044e+01 inf =   3.662e-01 (18551)
*282636: obj =   3.132275041e+01 inf =   3.662e-01 (18545)
*282644: obj =   3.132275039e+01 inf =   3.662e-01 (18555)
*282651: obj =   3.132275039e+01 inf =   3.661e-01 (18562)
*282659: obj =   3.132275039e+01 inf =   3.661e-01 (18562)
*282667: obj =   3.132275038e+01 inf =   3.661e-01 (18559)
*282676: obj =   3.132275038e+01 inf =   3.661e-01 (18535)
*282680: obj =   3.132275038e+01 inf =   3.662e-01 (18537) 1
*282689: obj =   3.132275038e+01 inf =   3.661e-01 (18530)
*282698: obj =   3.132275037e+01 inf =   3.661e-01 (18537)
*282707: obj =   3.132275037e+01 inf =   3.661e-01 (18547)
*282716: obj =   3.132275037e+01 inf =   3.661e-01 (18560)
*282725: obj =   3.132275035e+01 inf =   3.661e-01 (18568)
*282734: obj =   3.132275017e+01 inf =   3.660e-01 (18551)
*282743: obj =   3.132275017e+01 inf =   3.659e-01 (18549)
*282752: obj =   3.132275010e+01 inf =   3.659e-01 (18570)
*282761: obj =   3.132275010e+01 inf =   3.659e-01 (18565)
*282769: obj =   3.132275010e+01 inf =   3.658e-01 (18561)
*282778: obj =   3.132275010e+01 inf =   3.658e-01 (18571)
*282787: obj =   3.132275010e+01 inf =   3.657e-01 (18580)
*282791: obj =   3.132275010e+01 inf =   3.657e-01 (18569) 1
*282800: obj =   3.132275010e+01 inf =   3.656e-01 (18551)
*282809: obj =   3.132275010e+01 inf =   3.656e-01 (18545)
*282818: obj =   3.132275010e+01 inf =   3.656e-01 (18544)
*282827: obj =   3.132275010e+01 inf =   3.655e-01 (18549)
*282836: obj =   3.132275010e+01 inf =   3.654e-01 (18537)
*282845: obj =   3.132275010e+01 inf =   3.653e-01 (18552)
*282854: obj =   3.132275010e+01 inf =   3.652e-01 (18542)
*282863: obj =   3.132274996e+01 inf =   3.652e-01 (18538)
*282872: obj =   3.132274996e+01 inf =   3.652e-01 (18529)
*282881: obj =   3.132274996e+01 inf =   3.652e-01 (18530)
*282890: obj =   3.132274996e+01 inf =   3.651e-01 (18526)
*282898: obj =   3.132274996e+01 inf =   3.651e-01 (18515) 1
*282907: obj =   3.132274996e+01 inf =   3.651e-01 (18509)
*282916: obj =   3.132274996e+01 inf =   3.651e-01 (18518)
*282925: obj =   3.132274996e+01 inf =   3.650e-01 (18527)
*282934: obj =   3.132274991e+01 inf =   3.650e-01 (18533)
*282943: obj =   3.132274978e+01 inf =   3.650e-01 (18524)
*282952: obj =   3.132274978e+01 inf =   3.650e-01 (18522)
*282961: obj =   3.132274970e+01 inf =   3.650e-01 (18533)
*282970: obj =   3.132274970e+01 inf =   3.650e-01 (18537)
*282979: obj =   3.132274970e+01 inf =   3.650e-01 (18535)
*282988: obj =   3.132274970e+01 inf =   3.650e-01 (18534)
*282997: obj =   3.132274970e+01 inf =   3.650e-01 (18532)
*283006: obj =   3.132274970e+01 inf =   3.650e-01 (18529)
*283010: obj =   3.132274970e+01 inf =   3.649e-01 (18520) 1
*283019: obj =   3.132274970e+01 inf =   3.649e-01 (18518)
*283028: obj =   3.132274969e+01 inf =   3.649e-01 (18516)
*283037: obj =   3.132274969e+01 inf =   3.649e-01 (18520)
*283046: obj =   3.132274959e+01 inf =   3.648e-01 (18514)
*283055: obj =   3.132274959e+01 inf =   3.648e-01 (18496)
*283064: obj =   3.132274959e+01 inf =   3.647e-01 (18473)
*283073: obj =   3.132274958e+01 inf =   3.647e-01 (18491)
*283082: obj =   3.132274958e+01 inf =   3.647e-01 (18476)
*283091: obj =   3.132274958e+01 inf =   3.647e-01 (18477)
*283100: obj =   3.132274958e+01 inf =   3.647e-01 (18471)
*283109: obj =   3.132274958e+01 inf =   3.647e-01 (18472)
*283118: obj =   3.132274958e+01 inf =   3.647e-01 (18482)
*283122: obj =   3.132274958e+01 inf =   3.647e-01 (18479) 1
*283131: obj =   3.132274939e+01 inf =   3.646e-01 (18478)
*283140: obj =   3.132274939e+01 inf =   3.646e-01 (18479)
*283149: obj =   3.132274936e+01 inf =   3.646e-01 (18494)
*283158: obj =   3.132274936e+01 inf =   3.646e-01 (18485)
*283167: obj =   3.132274901e+01 inf =   3.644e-01 (18486)
*283176: obj =   3.132274819e+01 inf =   3.641e-01 (18495)
*283185: obj =   3.132274791e+01 inf =   3.640e-01 (18504)
*283194: obj =   3.132274713e+01 inf =   3.637e-01 (18506)
*283202: obj =   3.132274643e+01 inf =   3.635e-01 (18482)
*283210: obj =   3.132274630e+01 inf =   3.635e-01 (18506)
*283218: obj =   3.132274630e+01 inf =   3.635e-01 (18507)
*283223: obj =   3.132274630e+01 inf =   3.635e-01 (18520) 1
*283231: obj =   3.132274630e+01 inf =   3.635e-01 (18516)
*283239: obj =   3.132274630e+01 inf =   3.635e-01 (18511)
*283248: obj =   3.132274618e+01 inf =   3.635e-01 (18505)
*283257: obj =   3.132274583e+01 inf =   3.634e-01 (18508)
*283266: obj =   3.132274537e+01 inf =   3.633e-01 (18503)
*283275: obj =   3.132274537e+01 inf =   3.633e-01 (18491)
*283284: obj =   3.132274537e+01 inf =   3.632e-01 (18485)
*283293: obj =   3.132274492e+01 inf =   3.631e-01 (18486)
*283302: obj =   3.132274424e+01 inf =   3.630e-01 (18482)
*283311: obj =   3.132274416e+01 inf =   3.630e-01 (18480)
*283320: obj =   3.132274356e+01 inf =   3.630e-01 (18472)
*283328: obj =   3.132274301e+01 inf =   3.630e-01 (18465) 1
*283337: obj =   3.132274274e+01 inf =   3.630e-01 (18474)
*283346: obj =   3.132274274e+01 inf =   3.630e-01 (18469)
*283355: obj =   3.132274274e+01 inf =   3.630e-01 (18467)
*283364: obj =   3.132274210e+01 inf =   3.627e-01 (18473)
*283373: obj =   3.132274210e+01 inf =   3.627e-01 (18476)
*283381: obj =   3.132274210e+01 inf =   3.628e-01 (18491)
*283390: obj =   3.132274210e+01 inf =   3.628e-01 (18492)
*283399: obj =   3.132274210e+01 inf =   3.628e-01 (18496)
*283408: obj =   3.132274206e+01 inf =   3.628e-01 (18494)
*283416: obj =   3.132274206e+01 inf =   3.628e-01 (18490)
*283424: obj =   3.132274206e+01 inf =   3.628e-01 (18493)
*283432: obj =   3.132274206e+01 inf =   3.627e-01 (18486)
*283436: obj =   3.132274206e+01 inf =   3.627e-01 (18477) 1
*283444: obj =   3.132274206e+01 inf =   3.627e-01 (18475)
*283453: obj =   3.132274142e+01 inf =   3.624e-01 (18485)
*283462: obj =   3.132274091e+01 inf =   3.623e-01 (18470)
*283471: obj =   3.132273996e+01 inf =   3.620e-01 (18476)
*283480: obj =   3.132273900e+01 inf =   3.619e-01 (18472)
*283488: obj =   3.132273875e+01 inf =   3.618e-01 (18485)
*283496: obj =   3.132273874e+01 inf =   3.618e-01 (18482)
*283505: obj =   3.132273874e+01 inf =   3.618e-01 (18492)
*283514: obj =   3.132273874e+01 inf =   3.618e-01 (18497)
*283523: obj =   3.132273874e+01 inf =   3.618e-01 (18485)
*283532: obj =   3.132273870e+01 inf =   3.618e-01 (18504)
*283540: obj =   3.132273870e+01 inf =   3.618e-01 (18498) 1
*283549: obj =   3.132273870e+01 inf =   3.618e-01 (18503)
*283558: obj =   3.132273870e+01 inf =   3.618e-01 (18498)
*283566: obj =   3.132273870e+01 inf =   3.618e-01 (18494)
*283574: obj =   3.132273867e+01 inf =   3.618e-01 (18494)
*283583: obj =   3.132273770e+01 inf =   3.618e-01 (18492)
*283592: obj =   3.132273720e+01 inf =   3.619e-01 (18487)
*283601: obj =   3.132273719e+01 inf =   3.619e-01 (18490)
*283609: obj =   3.132273719e+01 inf =   3.619e-01 (18489)
*283618: obj =   3.132273715e+01 inf =   3.619e-01 (18482)
*283626: obj =   3.132273708e+01 inf =   3.619e-01 (18486)
*283635: obj =   3.132273708e+01 inf =   3.619e-01 (18472)
*283644: obj =   3.132273708e+01 inf =   3.619e-01 (18467)
*283651: obj =   3.132273675e+01 inf =   3.618e-01 (18467) 1
*283660: obj =   3.132273621e+01 inf =   3.619e-01 (18454)
*283669: obj =   3.132273560e+01 inf =   3.620e-01 (18454)
*283678: obj =   3.132273545e+01 inf =   3.620e-01 (18464)
*283687: obj =   3.132273486e+01 inf =   3.619e-01 (18457)
*283696: obj =   3.132273441e+01 inf =   3.620e-01 (18456)
*283705: obj =   3.132273441e+01 inf =   3.620e-01 (18474)
*283714: obj =   3.132273441e+01 inf =   3.620e-01 (18461)
*283723: obj =   3.132273441e+01 inf =   3.620e-01 (18458)
*283731: obj =   3.132273433e+01 inf =   3.620e-01 (18469)
*283740: obj =   3.132273418e+01 inf =   3.620e-01 (18463)
*283749: obj =   3.132273386e+01 inf =   3.621e-01 (18466)
*283758: obj =   3.132273352e+01 inf =   3.622e-01 (18467) 1
*283767: obj =   3.132273350e+01 inf =   3.622e-01 (18466)
*283776: obj =   3.132273350e+01 inf =   3.622e-01 (18478)
*283785: obj =   3.132273238e+01 inf =   3.626e-01 (18475)
*283793: obj =   3.132273238e+01 inf =   3.626e-01 (18456)
*283802: obj =   3.132273178e+01 inf =   3.628e-01 (18463)
*283810: obj =   3.132273064e+01 inf =   3.634e-01 (18461)
*283819: obj =   3.132273033e+01 inf =   3.635e-01 (18460)
*283828: obj =   3.132273032e+01 inf =   3.635e-01 (18475)
*283837: obj =   3.132273031e+01 inf =   3.635e-01 (18457)
*283846: obj =   3.132273031e+01 inf =   3.635e-01 (18449)
*283855: obj =   3.132273031e+01 inf =   3.635e-01 (18460)
*283864: obj =   3.132273031e+01 inf =   3.635e-01 (18462) 1
*283873: obj =   3.132273031e+01 inf =   3.635e-01 (18461)
*283882: obj =   3.132272974e+01 inf =   3.638e-01 (18456)
*283891: obj =   3.132272927e+01 inf =   3.640e-01 (18454)
*283899: obj =   3.132272891e+01 inf =   3.643e-01 (18470)
*283907: obj =   3.132272891e+01 inf =   3.643e-01 (18466)
*283916: obj =   3.132272891e+01 inf =   3.642e-01 (18475)
*283924: obj =   3.132272891e+01 inf =   3.642e-01 (18481)
*283932: obj =   3.132272891e+01 inf =   3.642e-01 (18471)
*283941: obj =   3.132272888e+01 inf =   3.642e-01 (18471)
*283950: obj =   3.132272887e+01 inf =   3.642e-01 (18475)
*283959: obj =   3.132272856e+01 inf =   3.642e-01 (18457)
*283968: obj =   3.132272856e+01 inf =   3.642e-01 (18452) 1
*283977: obj =   3.132272856e+01 inf =   3.642e-01 (18446)
*283986: obj =   3.132272839e+01 inf =   3.642e-01 (18445)
*283995: obj =   3.132272839e+01 inf =   3.641e-01 (18445)
*284004: obj =   3.132272839e+01 inf =   3.641e-01 (18439)
*284012: obj =   3.132272839e+01 inf =   3.641e-01 (18450)
*284021: obj =   3.132272839e+01 inf =   3.641e-01 (18460)
*284030: obj =   3.132272839e+01 inf =   3.640e-01 (18445)
*284039: obj =   3.132272839e+01 inf =   3.640e-01 (18461)
*284048: obj =   3.132272837e+01 inf =   3.640e-01 (18458)
*284057: obj =   3.132272837e+01 inf =   3.640e-01 (18462)
*284066: obj =   3.132272837e+01 inf =   3.640e-01 (18469)
*284073: obj =   3.132272836e+01 inf =   3.640e-01 (18448) 1
*284082: obj =   3.132272835e+01 inf =   3.639e-01 (18457)
*284091: obj =   3.132272835e+01 inf =   3.639e-01 (18441)
*284099: obj =   3.132272834e+01 inf =   3.639e-01 (18424)
*284108: obj =   3.132272834e+01 inf =   3.638e-01 (18420)
*284117: obj =   3.132272834e+01 inf =   3.638e-01 (18410)
*284126: obj =   3.132272834e+01 inf =   3.637e-01 (18406)
*284135: obj =   3.132272834e+01 inf =   3.637e-01 (18413)
*284144: obj =   3.132272834e+01 inf =   3.637e-01 (18418)
*284153: obj =   3.132272834e+01 inf =   3.636e-01 (18390)
*284162: obj =   3.132272831e+01 inf =   3.635e-01 (18378)
*284171: obj =   3.132272828e+01 inf =   3.635e-01 (18396)
*284180: obj =   3.132272827e+01 inf =   3.635e-01 (18391)
*284184: obj =   3.132272826e+01 inf =   3.635e-01 (18387) 1
*284193: obj =   3.132272826e+01 inf =   3.634e-01 (18396)
*284201: obj =   3.132272826e+01 inf =   3.633e-01 (18396)
*284210: obj =   3.132272826e+01 inf =   3.634e-01 (18392)
*284218: obj =   3.132272824e+01 inf =   3.634e-01 (18406)
*284226: obj =   3.132272824e+01 inf =   3.633e-01 (18404)
*284235: obj =   3.132272824e+01 inf =   3.632e-01 (18394)
*284244: obj =   3.132272824e+01 inf =   3.632e-01 (18387)
*284253: obj =   3.132272824e+01 inf =   3.632e-01 (18376)
*284262: obj =   3.132272824e+01 inf =   3.632e-01 (18364)
*284270: obj =   3.132272824e+01 inf =   3.632e-01 (18361)
*284279: obj =   3.132272823e+01 inf =   3.631e-01 (18355)
*284288: obj =   3.132272823e+01 inf =   3.631e-01 (18372) 1
*284297: obj =   3.132272823e+01 inf =   3.631e-01 (18371)
*284306: obj =   3.132272822e+01 inf =   3.630e-01 (18373)
*284315: obj =   3.132272822e+01 inf =   3.630e-01 (18373)
*284324: obj =   3.132272805e+01 inf =   3.629e-01 (18377)
*284333: obj =   3.132272805e+01 inf =   3.628e-01 (18381)
*284342: obj =   3.132272805e+01 inf =   3.628e-01 (18383)
*284351: obj =   3.132272805e+01 inf =   3.628e-01 (18392)
*284359: obj =   3.132272805e+01 inf =   3.628e-01 (18393)
*284368: obj =   3.132272796e+01 inf =   3.627e-01 (18383)
*284376: obj =   3.132272796e+01 inf =   3.627e-01 (18378)
*284385: obj =   3.132272796e+01 inf =   3.627e-01 (18378)
*284392: obj =   3.132272774e+01 inf =   3.625e-01 (18391) 1
*284401: obj =   3.132272745e+01 inf =   3.624e-01 (18395)
*284410: obj =   3.132272737e+01 inf =   3.623e-01 (18387)
*284419: obj =   3.132272725e+01 inf =   3.623e-01 (18409)
*284427: obj =   3.132272725e+01 inf =   3.622e-01 (18405)
*284436: obj =   3.132272725e+01 inf =   3.622e-01 (18400)
*284445: obj =   3.132272725e+01 inf =   3.622e-01 (18397)
*284454: obj =   3.132272725e+01 inf =   3.622e-01 (18391)
*284463: obj =   3.132272725e+01 inf =   3.621e-01 (18394)
*284472: obj =   3.132272725e+01 inf =   3.621e-01 (18398)
*284481: obj =   3.132272725e+01 inf =   3.621e-01 (18394)
*284490: obj =   3.132272725e+01 inf =   3.620e-01 (18391)
*284499: obj =   3.132272725e+01 inf =   3.620e-01 (18390)
*284503: obj =   3.132272725e+01 inf =   3.619e-01 (18387) 1
*284512: obj =   3.132272703e+01 inf =   3.619e-01 (18398)
*284521: obj =   3.132272696e+01 inf =   3.619e-01 (18405)
*284530: obj =   3.132272696e+01 inf =   3.618e-01 (18399)
*284539: obj =   3.132272682e+01 inf =   3.618e-01 (18405)
*284548: obj =   3.132272656e+01 inf =   3.617e-01 (18412)
*284557: obj =   3.132272656e+01 inf =   3.617e-01 (18412)
*284566: obj =   3.132272654e+01 inf =   3.617e-01 (18418)
*284575: obj =   3.132272654e+01 inf =   3.617e-01 (18406)
*284584: obj =   3.132272654e+01 inf =   3.617e-01 (18418)
*284593: obj =   3.132272645e+01 inf =   3.616e-01 (18397)
*284602: obj =   3.132272641e+01 inf =   3.615e-01 (18399)
*284606: obj =   3.132272640e+01 inf =   3.614e-01 (18402) 1
*284615: obj =   3.132272632e+01 inf =   3.614e-01 (18420)
*284624: obj =   3.132272620e+01 inf =   3.614e-01 (18428)
*284633: obj =   3.132272620e+01 inf =   3.614e-01 (18407)
*284642: obj =   3.132272620e+01 inf =   3.613e-01 (18417)
*284651: obj =   3.132272618e+01 inf =   3.613e-01 (18401)
*284660: obj =   3.132272599e+01 inf =   3.610e-01 (18390)
*284669: obj =   3.132272599e+01 inf =   3.610e-01 (18393)
*284678: obj =   3.132272598e+01 inf =   3.610e-01 (18391)
*284687: obj =   3.132272598e+01 inf =   3.610e-01 (18383)
*284696: obj =   3.132272598e+01 inf =   3.610e-01 (18402)
*284705: obj =   3.132272598e+01 inf =   3.609e-01 (18381)
*284713: obj =   3.132272598e+01 inf =   3.609e-01 (18390)
*284717: obj =   3.132272598e+01 inf =   3.609e-01 (18376) 1
*284726: obj =   3.132272598e+01 inf =   3.609e-01 (18383)
*284735: obj =   3.132272585e+01 inf =   3.608e-01 (18389)
*284744: obj =   3.132272567e+01 inf =   3.606e-01 (18390)
*284753: obj =   3.132272540e+01 inf =   3.604e-01 (18391)
*284762: obj =   3.132272540e+01 inf =   3.604e-01 (18378)
