GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp -o input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp.sol
Reading problem data from 'input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp'...
498206 rows, 1050981 columns, 2491017 non-zeros
1050981 integer variables, all of which are binary
1549192 lines were read
GLPK Integer Optimizer 5.0
498206 rows, 1050981 columns, 2491017 non-zeros
1050981 integer variables, all of which are binary
Preprocessing...
498131 rows, 1050906 columns, 2490131 non-zeros
1050906 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*343314: obj =   3.566504805e+01 inf =   1.975e-02 (10049) 1
*343404: obj =   3.566492688e+01 inf =   1.965e-02 (9999) 1
*343495: obj =   3.566473872e+01 inf =   1.970e-02 (10011) 1
*343584: obj =   3.566460305e+01 inf =   1.963e-02 (10043) 1
*343671: obj =   3.566453464e+01 inf =   1.942e-02 (10002) 1
*343759: obj =   3.566451022e+01 inf =   1.926e-02 (10021) 1
*343850: obj =   3.566440682e+01 inf =   1.894e-02 (10019) 1
*343941: obj =   3.566430777e+01 inf =   1.856e-02 (9995) 1
*344039: obj =   3.566419043e+01 inf =   1.842e-02 (9993)
*344129: obj =   3.566408592e+01 inf =   1.816e-02 (10021) 1
*344221: obj =   3.566376671e+01 inf =   1.808e-02 (9966) 1
*344311: obj =   3.566365890e+01 inf =   1.799e-02 (9873) 1
*344402: obj =   3.566320458e+01 inf =   1.807e-02 (9891) 1
*344491: obj =   3.566309416e+01 inf =   1.799e-02 (9919) 1
*344580: obj =   3.566301016e+01 inf =   1.773e-02 (9863) 1
*344670: obj =   3.566293118e+01 inf =   1.774e-02 (9864) 1
*344760: obj =   3.566279659e+01 inf =   1.761e-02 (9839) 1
*344857: obj =   3.566270130e+01 inf =   1.719e-02 (9805) 1
*344955: obj =   3.566255617e+01 inf =   1.700e-02 (9709)
*345049: obj =   3.566243922e+01 inf =   1.691e-02 (9712) 1
*345141: obj =   3.566231543e+01 inf =   1.689e-02 (9670) 1
*345232: obj =   3.566221865e+01 inf =   1.667e-02 (9722) 1
*345321: obj =   3.566209440e+01 inf =   1.661e-02 (9700) 1
*345409: obj =   3.566196788e+01 inf =   1.661e-02 (9689) 1
*345495: obj =   3.566193722e+01 inf =   1.676e-02 (9650) 1
*345582: obj =   3.566183310e+01 inf =   1.679e-02 (9652) 1
*345673: obj =   3.566174157e+01 inf =   1.692e-02 (9629) 1
*345766: obj =   3.566168508e+01 inf =   1.672e-02 (9641)
*345855: obj =   3.566162964e+01 inf =   1.606e-02 (9598) 1
*345944: obj =   3.566152682e+01 inf =   1.577e-02 (9544) 1
*346033: obj =   3.566142375e+01 inf =   1.574e-02 (9536) 1
*346122: obj =   3.566134078e+01 inf =   1.573e-02 (9482) 1
*346211: obj =   3.566121194e+01 inf =   1.573e-02 (9478) 1
*346300: obj =   3.566111934e+01 inf =   1.578e-02 (9474) 1
*346389: obj =   3.566102379e+01 inf =   1.551e-02 (9466) 1
*346483: obj =   3.566093035e+01 inf =   1.548e-02 (9427)
*346571: obj =   3.566080749e+01 inf =   1.539e-02 (9404) 1
*346658: obj =   3.566068207e+01 inf =   1.531e-02 (9285) 1
*346745: obj =   3.566058601e+01 inf =   1.532e-02 (9309) 1
*346834: obj =   3.566047580e+01 inf =   1.523e-02 (9326) 1
*346924: obj =   3.566036744e+01 inf =   1.508e-02 (9338) 1
*347011: obj =   3.566027766e+01 inf =   1.478e-02 (9222) 1
*347100: obj =   3.566019430e+01 inf =   1.452e-02 (9127) 1
*347193: obj =   3.566010185e+01 inf =   1.432e-02 (9172)
*347281: obj =   3.565999627e+01 inf =   1.431e-02 (9141) 1
*347368: obj =   3.565992638e+01 inf =   1.418e-02 (9099) 1
*347456: obj =   3.565985364e+01 inf =   1.414e-02 (9083) 1
*347545: obj =   3.565972229e+01 inf =   1.411e-02 (9074) 1
*347635: obj =   3.565962477e+01 inf =   1.402e-02 (9014) 1
*347725: obj =   3.565943404e+01 inf =   1.394e-02 (8953) 1
*347816: obj =   3.565936974e+01 inf =   1.373e-02 (8952) 1
*347907: obj =   3.565929736e+01 inf =   1.368e-02 (8957) 1
*348001: obj =   3.565923539e+01 inf =   1.341e-02 (8874)
*348089: obj =   3.565914808e+01 inf =   1.321e-02 (8841) 1
*348177: obj =   3.565907658e+01 inf =   1.318e-02 (8784) 1
*348265: obj =   3.565900244e+01 inf =   1.303e-02 (8762) 1
*348354: obj =   3.565890767e+01 inf =   1.307e-02 (8682) 1
*348442: obj =   3.565883958e+01 inf =   1.261e-02 (8695) 1
*348531: obj =   3.565873301e+01 inf =   1.253e-02 (8614) 1
*348619: obj =   3.565863666e+01 inf =   1.251e-02 (8627) 1
*348713: obj =   3.565852132e+01 inf =   1.238e-02 (8610) 1
*348809: obj =   3.565844227e+01 inf =   1.239e-02 (8598)
*348901: obj =   3.565838067e+01 inf =   1.216e-02 (8545) 1
*348991: obj =   3.565831463e+01 inf =   1.198e-02 (8551) 1
*349081: obj =   3.565826681e+01 inf =   1.184e-02 (8548) 1
*349170: obj =   3.565820519e+01 inf =   1.163e-02 (8528) 1
*349260: obj =   3.565814156e+01 inf =   1.159e-02 (8449) 1
*349355: obj =   3.565803991e+01 inf =   1.138e-02 (8358) 1
*349448: obj =   3.565794969e+01 inf =   1.131e-02 (8392) 1
*349542: obj =   3.565787583e+01 inf =   1.135e-02 (8355) 1
*349634: obj =   3.565781452e+01 inf =   1.129e-02 (8303) 1
*349732: obj =   3.565766630e+01 inf =   1.122e-02 (8231) 1
*349828: obj =   3.565758680e+01 inf =   1.117e-02 (8272) 1
*349925: obj =   3.565751635e+01 inf =   1.092e-02 (8298)
*350017: obj =   3.565745175e+01 inf =   1.103e-02 (8284) 1
*350108: obj =   3.565737418e+01 inf =   1.091e-02 (8291) 1
*350199: obj =   3.565730462e+01 inf =   1.096e-02 (8274) 1
*350289: obj =   3.565723811e+01 inf =   1.092e-02 (8332) 1
*350378: obj =   3.565716832e+01 inf =   1.087e-02 (8239) 1
*350468: obj =   3.565706062e+01 inf =   1.097e-02 (8197) 1
*350558: obj =   3.565697741e+01 inf =   1.085e-02 (8198) 1
*350646: obj =   3.565688357e+01 inf =   1.081e-02 (8160) 1
*350739: obj =   3.565679839e+01 inf =   1.073e-02 (8159) 1
*350837: obj =   3.565671071e+01 inf =   1.046e-02 (8152)
*350932: obj =   3.565663288e+01 inf =   1.043e-02 (8120) 1
*351027: obj =   3.565656327e+01 inf =   1.029e-02 (8127) 1
*351118: obj =   3.565647004e+01 inf =   1.018e-02 (8124) 1
*351207: obj =   3.565641064e+01 inf =   9.913e-03 (8114) 1
*351296: obj =   3.565632678e+01 inf =   9.922e-03 (8115) 1
*351387: obj =   3.565623533e+01 inf =   1.003e-02 (8104) 1
*351486: obj =   3.565616618e+01 inf =   1.010e-02 (8059) 1
*351576: obj =   3.565611757e+01 inf =   1.008e-02 (7978) 1
*351672: obj =   3.565605238e+01 inf =   1.003e-02 (7898) 1
*351761: obj =   3.565598175e+01 inf =   1.006e-02 (7915) 1
*351852: obj =   3.565593670e+01 inf =   9.834e-03 (7952) 1
*351951: obj =   3.565586964e+01 inf =   9.620e-03 (7938)
*352045: obj =   3.565579166e+01 inf =   9.442e-03 (7955) 1
*352138: obj =   3.565571028e+01 inf =   9.267e-03 (7961) 1
*352229: obj =   3.565562790e+01 inf =   9.275e-03 (7926) 1
*352322: obj =   3.565553509e+01 inf =   9.530e-03 (7871) 1
*352413: obj =   3.565546123e+01 inf =   9.505e-03 (7833) 1
*352515: obj =   3.565540414e+01 inf =   9.575e-03 (7830) 1
*352605: obj =   3.565529765e+01 inf =   9.331e-03 (7847) 1
*352694: obj =   3.565522044e+01 inf =   9.311e-03 (7828) 1
*352783: obj =   3.565517110e+01 inf =   9.281e-03 (7852) 1
*352875: obj =   3.565509835e+01 inf =   9.075e-03 (7825) 1
*352973: obj =   3.565501378e+01 inf =   8.818e-03 (7767) 1
*353068: obj =   3.565489078e+01 inf =   8.972e-03 (7775) 1
*353166: obj =   3.565478801e+01 inf =   9.132e-03 (7757) 1
*353268: obj =   3.565468227e+01 inf =   9.209e-03 (7772) 1
*353365: obj =   3.565461664e+01 inf =   9.014e-03 (7824)
*353455: obj =   3.565453800e+01 inf =   9.114e-03 (7798) 1
*353547: obj =   3.565446383e+01 inf =   9.159e-03 (7735) 1
*353638: obj =   3.565437009e+01 inf =   9.133e-03 (7725) 1
*353730: obj =   3.565428976e+01 inf =   9.237e-03 (7686) 1
*353824: obj =   3.565422392e+01 inf =   9.003e-03 (7653) 1
*353913: obj =   3.565417683e+01 inf =   8.827e-03 (7619) 1
*353999: obj =   3.565412322e+01 inf =   8.765e-03 (7614) 1
*354085: obj =   3.565407490e+01 inf =   8.948e-03 (7618) 1
*354178: obj =   3.565397344e+01 inf =   8.913e-03 (7644)
*354266: obj =   3.565391183e+01 inf =   8.926e-03 (7633) 1
*354354: obj =   3.565379529e+01 inf =   8.825e-03 (7658) 1
*354442: obj =   3.565371775e+01 inf =   8.933e-03 (7591) 1
*354528: obj =   3.565365034e+01 inf =   8.822e-03 (7561) 1
*354615: obj =   3.565354030e+01 inf =   8.904e-03 (7552) 1
*354698: obj =   3.565352721e+01 inf =   9.043e-03 (7537) 1
*354787: obj =   3.565344750e+01 inf =   9.045e-03 (7508)
*354875: obj =   3.565338472e+01 inf =   9.190e-03 (7494) 1
*354962: obj =   3.565331095e+01 inf =   9.228e-03 (7508) 1
*355051: obj =   3.565322540e+01 inf =   9.171e-03 (7561) 1
*355138: obj =   3.565315149e+01 inf =   9.211e-03 (7571) 1
*355224: obj =   3.565308941e+01 inf =   9.284e-03 (7523) 1
*355311: obj =   3.565298508e+01 inf =   9.307e-03 (7495) 1
*355401: obj =   3.565289738e+01 inf =   9.446e-03 (7440) 1
*355494: obj =   3.565278031e+01 inf =   9.428e-03 (7435)
*355581: obj =   3.565269488e+01 inf =   9.408e-03 (7433) 1
*355668: obj =   3.565263686e+01 inf =   9.376e-03 (7441) 1
*355756: obj =   3.565254314e+01 inf =   9.373e-03 (7423) 1
*355844: obj =   3.565249873e+01 inf =   9.425e-03 (7365) 1
*355933: obj =   3.565243516e+01 inf =   9.152e-03 (7389) 1
*356022: obj =   3.565236351e+01 inf =   9.366e-03 (7348) 1
*356117: obj =   3.565228935e+01 inf =   9.561e-03 (7343)
*356208: obj =   3.565222694e+01 inf =   9.599e-03 (7345) 1
*356299: obj =   3.565217001e+01 inf =   9.655e-03 (7332) 1
*356390: obj =   3.565209808e+01 inf =   9.598e-03 (7299) 1
*356481: obj =   3.565205423e+01 inf =   9.693e-03 (7306) 1
*356572: obj =   3.565201136e+01 inf =   9.666e-03 (7254) 1
*356663: obj =   3.565196035e+01 inf =   9.534e-03 (7226) 1
*356753: obj =   3.565191408e+01 inf =   9.493e-03 (7212) 1
*356845: obj =   3.565187738e+01 inf =   9.440e-03 (7211) 1
*356938: obj =   3.565182115e+01 inf =   9.428e-03 (7191) 1
*357035: obj =   3.565176370e+01 inf =   9.261e-03 (7169) 1
*357133: obj =   3.565169994e+01 inf =   9.328e-03 (7144)
*357226: obj =   3.565164980e+01 inf =   9.369e-03 (7116) 1
*357319: obj =   3.565161038e+01 inf =   9.392e-03 (7076) 1
*357412: obj =   3.565157570e+01 inf =   9.254e-03 (7049) 1
*357505: obj =   3.565153810e+01 inf =   9.267e-03 (7035) 1
*357599: obj =   3.565148740e+01 inf =   9.424e-03 (7029) 1
*357695: obj =   3.565143410e+01 inf =   9.421e-03 (6973) 1
*357792: obj =   3.565140613e+01 inf =   9.338e-03 (6967) 1
*357890: obj =   3.565136718e+01 inf =   9.416e-03 (6946) 1
*357986: obj =   3.565132806e+01 inf =   9.495e-03 (6903) 1
*358082: obj =   3.565125927e+01 inf =   9.551e-03 (6966) 1
*358177: obj =   3.565121537e+01 inf =   9.664e-03 (6936) 1
*358273: obj =   3.565117460e+01 inf =   9.581e-03 (6886) 1
*358370: obj =   3.565113828e+01 inf =   9.662e-03 (6871) 1
*358468: obj =   3.565108550e+01 inf =   9.822e-03 (6859) 1
*358571: obj =   3.565083091e+01 inf =   9.768e-03 (6783) 1
*358669: obj =   3.565066545e+01 inf =   9.752e-03 (6749) 1
*358764: obj =   3.565056950e+01 inf =   9.510e-03 (6680) 1
*358865: obj =   3.565048717e+01 inf =   9.266e-03 (6818) 1
*358966: obj =   3.565038869e+01 inf =   9.237e-03 (6805) 1
*359067: obj =   3.565033446e+01 inf =   8.954e-03 (6755) 1
*359165: obj =   3.565025869e+01 inf =   8.743e-03 (6755)
*359257: obj =   3.565019188e+01 inf =   8.594e-03 (6730) 1
*359347: obj =   3.565014283e+01 inf =   8.652e-03 (6806) 1
*359440: obj =   3.565006644e+01 inf =   8.510e-03 (6745) 1
*359538: obj =   3.564992009e+01 inf =   8.531e-03 (6765) 1
*359629: obj =   3.564985255e+01 inf =   8.448e-03 (6711) 1
*359722: obj =   3.564981490e+01 inf =   8.485e-03 (6695) 1
*359822: obj =   3.564966268e+01 inf =   8.338e-03 (6642) 1
*359920: obj =   3.564953677e+01 inf =   8.130e-03 (6655) 1
*360018: obj =   3.564930755e+01 inf =   8.033e-03 (6634) 1
*360109: obj =   3.564926090e+01 inf =   7.913e-03 (6658) 1
*360202: obj =   3.564919188e+01 inf =   7.853e-03 (6658) 1
*360304: obj =   3.526673897e+01 inf =   7.751e-03 (7186) 1
*360398: obj =   3.526672197e+01 inf =   7.597e-03 (7273) 1
*360491: obj =   3.526667664e+01 inf =   7.604e-03 (7262) 1
*360584: obj =   3.526663471e+01 inf =   7.741e-03 (7186)
*360671: obj =   3.526658274e+01 inf =   7.836e-03 (7186) 1
*360760: obj =   3.526653988e+01 inf =   7.943e-03 (7193) 1
*360847: obj =   3.526651374e+01 inf =   7.774e-03 (7243) 1
*360937: obj =   3.526645399e+01 inf =   7.807e-03 (7293) 1
*361024: obj =   3.526640761e+01 inf =   8.005e-03 (7319) 1
*361112: obj =   3.526634084e+01 inf =   8.241e-03 (7349) 1
*361204: obj =   3.526627571e+01 inf =   8.232e-03 (7386) 1
*361297: obj =   3.526623159e+01 inf =   8.200e-03 (7353)
*361390: obj =   3.526610739e+01 inf =   8.344e-03 (7263) 1
*361481: obj =   3.526601416e+01 inf =   8.386e-03 (7228) 1
*361571: obj =   3.526595184e+01 inf =   8.481e-03 (7175) 1
*361661: obj =   3.526587144e+01 inf =   8.460e-03 (7093) 1
*361754: obj =   3.526572779e+01 inf =   8.367e-03 (7082) 1
*361850: obj =   3.526556925e+01 inf =   8.604e-03 (7015) 1
*361941: obj =   3.526554004e+01 inf =   8.695e-03 (7061) 1
*362034: obj =   3.526547420e+01 inf =   8.863e-03 (6977) 1
*362126: obj =   3.526543728e+01 inf =   8.787e-03 (6975) 1
*362221: obj =   3.526535280e+01 inf =   8.908e-03 (6900) 1
*362318: obj =   3.526529221e+01 inf =   9.017e-03 (6867)
*362411: obj =   3.526525992e+01 inf =   9.087e-03 (6827) 1
*362500: obj =   3.526523570e+01 inf =   9.284e-03 (6841) 1
*362594: obj =   3.526519879e+01 inf =   9.487e-03 (6801) 1
*362685: obj =   3.526516110e+01 inf =   9.506e-03 (6841) 1
*362776: obj =   3.526512983e+01 inf =   9.569e-03 (6730) 1
*362867: obj =   3.526509602e+01 inf =   9.352e-03 (6662) 1
*362959: obj =   3.526506366e+01 inf =   9.356e-03 (6664) 1
*363051: obj =   3.526501947e+01 inf =   9.315e-03 (6644) 1
*363147: obj =   3.526495620e+01 inf =   9.277e-03 (6611) 1
*363245: obj =   3.526491609e+01 inf =   9.283e-03 (6608)
*363337: obj =   3.526481092e+01 inf =   9.342e-03 (6590) 1
*363428: obj =   3.526477027e+01 inf =   9.521e-03 (6561) 1
*363534: obj =   3.270348326e+01 inf =   9.683e-03 (6195) 1
*363633: obj =   3.270347828e+01 inf =   9.337e-03 (6219) 1
*363728: obj =   3.270346745e+01 inf =   9.257e-03 (6193) 1
*363823: obj =   3.270345837e+01 inf =   9.208e-03 (6182) 1
*363921: obj =   3.270344865e+01 inf =   8.676e-03 (6196) 1
*364018: obj =   3.270343713e+01 inf =   8.712e-03 (6225) 1
*364116: obj =   3.270340738e+01 inf =   8.402e-03 (6179) 1
*364209: obj =   3.270339610e+01 inf =   8.310e-03 (6231) 1
*364301: obj =   3.270337250e+01 inf =   8.278e-03 (6188) 1
*364392: obj =   3.270335845e+01 inf =   8.202e-03 (6144) 1
*364487: obj =   3.270333586e+01 inf =   8.224e-03 (6142) 1
*364585: obj =   3.270330611e+01 inf =   8.017e-03 (6151)
*364676: obj =   3.270328654e+01 inf =   7.970e-03 (6072) 1
*364776: obj =   3.212225221e+01 inf =   7.971e-03 (5989) 1
*364874: obj =   3.212219872e+01 inf =   7.629e-03 (5999) 1
*364970: obj =   3.212217587e+01 inf =   7.535e-03 (5960) 1
*365065: obj =   3.212214637e+01 inf =   7.173e-03 (5917) 1
*365158: obj =   3.212212106e+01 inf =   7.091e-03 (5941) 1
*365253: obj =   3.212208436e+01 inf =   7.165e-03 (5897) 1
*365348: obj =   3.212205084e+01 inf =   7.193e-03 (5835) 1
*365442: obj =   3.212200954e+01 inf =   7.336e-03 (5833) 1
*365539: obj =   3.212198128e+01 inf =   7.334e-03 (5719) 1
*365637: obj =   3.212188677e+01 inf =   7.273e-03 (5575) 1
*365742: obj =   3.212172103e+01 inf =   7.351e-03 (5600) 1
*365845: obj =   3.212156750e+01 inf =   7.296e-03 (5560) 1
*365940: obj =   3.212150507e+01 inf =   7.173e-03 (5693) 1
*366036: obj =   3.212135487e+01 inf =   7.251e-03 (5747) 1
*366137: obj =   3.144919337e+01 inf =   7.286e-03 (6535) 1
*366234: obj =   3.144890889e+01 inf =   7.407e-03 (6530)
*366326: obj =   3.144884374e+01 inf =   7.362e-03 (6528) 1
*366413: obj =   3.144883410e+01 inf =   7.350e-03 (6528) 1
*366500: obj =   3.144881593e+01 inf =   7.490e-03 (6531) 1
*366588: obj =   3.144878580e+01 inf =   7.627e-03 (6456) 1
*366678: obj =   3.144875637e+01 inf =   7.701e-03 (6413) 1
*366772: obj =   3.144855803e+01 inf =   7.937e-03 (6379) 1
*366862: obj =   3.144851889e+01 inf =   8.096e-03 (6397) 1
*366956: obj =   3.144849267e+01 inf =   8.512e-03 (6343) 1
*367054: obj =   3.144846000e+01 inf =   8.768e-03 (6269)
*367145: obj =   3.144843640e+01 inf =   8.866e-03 (6332) 1
*367238: obj =   3.144841201e+01 inf =   8.959e-03 (6303) 1
*367328: obj =   3.144839221e+01 inf =   9.090e-03 (6284) 1
*367421: obj =   3.144834391e+01 inf =   9.047e-03 (6261) 1
*367519: obj =   3.144829357e+01 inf =   9.165e-03 (6192) 1
*367618: obj =   3.075196314e+01 inf =   9.159e-03 (6613) 1
*367714: obj =   2.935337377e+01 inf =   9.203e-03 (11929) 1
*367811: obj =   2.796404590e+01 inf =   9.228e-03 (501215) 1
*367902: obj =   2.796399494e+01 inf =   9.699e-03 (501252) 1
*367995: obj =   2.796395799e+01 inf =   9.776e-03 (501286) 1
*368090: obj =   2.796392834e+01 inf =   9.942e-03 (501352)
*368179: obj =   2.796389097e+01 inf =   1.033e-02 (501363) 1
*368266: obj =   2.796386084e+01 inf =   1.084e-02 (501407) 1
*368352: obj =   2.796383777e+01 inf =   1.120e-02 (501449) 1
*368438: obj =   2.796382076e+01 inf =   1.157e-02 (501476) 1
*368525: obj =   2.796377886e+01 inf =   1.182e-02 (501474) 1
*368613: obj =   2.796374221e+01 inf =   1.245e-02 (501502) 1
*368705: obj =   2.796368852e+01 inf =   1.295e-02 (501563)
*368792: obj =   2.796362768e+01 inf =   1.336e-02 (501597) 1
*368880: obj =   2.796357346e+01 inf =   1.380e-02 (501633) 1
*368967: obj =   2.796352740e+01 inf =   1.403e-02 (501630) 1
*369055: obj =   2.796344472e+01 inf =   1.455e-02 (501621) 1
*369141: obj =   2.796338655e+01 inf =   1.483e-02 (501664) 1
*369228: obj =   2.796333258e+01 inf =   1.520e-02 (501676) 1
*369320: obj =   2.796327762e+01 inf =   1.538e-02 (501687)
*369406: obj =   2.796324405e+01 inf =   1.590e-02 (501730) 1
*369492: obj =   2.796317714e+01 inf =   1.634e-02 (501752) 1
*369578: obj =   2.796311250e+01 inf =   1.660e-02 (501765) 1
*369663: obj =   2.796307094e+01 inf =   1.675e-02 (501797) 1
*369751: obj =   2.796296563e+01 inf =   1.689e-02 (501819) 1
*369841: obj =   2.796293303e+01 inf =   1.734e-02 (501826) 1
*369934: obj =   2.796284525e+01 inf =   1.749e-02 (501865)
*370021: obj =   2.796281930e+01 inf =   1.781e-02 (501928) 1
*370109: obj =   2.796271721e+01 inf =   1.783e-02 (501938) 1
*370195: obj =   2.796269176e+01 inf =   1.823e-02 (501977) 1
*370282: obj =   2.796262402e+01 inf =   1.834e-02 (502007) 1
*370370: obj =   2.796254620e+01 inf =   1.849e-02 (502016) 1
*370458: obj =   2.796247606e+01 inf =   1.867e-02 (502033) 1
*370551: obj =   2.796239656e+01 inf =   1.928e-02 (502059)
*370637: obj =   2.796235159e+01 inf =   2.004e-02 (502077) 1
*370721: obj =   2.796233890e+01 inf =   2.045e-02 (502083) 1
*370807: obj =   2.796225983e+01 inf =   2.046e-02 (502118) 1
*370895: obj =   2.796218372e+01 inf =   2.067e-02 (502141) 1
*370983: obj =   2.796209082e+01 inf =   2.109e-02 (502164) 1
*371074: obj =   2.796202266e+01 inf =   2.129e-02 (502184) 1
*371168: obj =   2.796194773e+01 inf =   2.144e-02 (502217)
*371255: obj =   2.796189018e+01 inf =   2.140e-02 (502233) 1
*371343: obj =   2.796182530e+01 inf =   2.168e-02 (502250) 1
*371430: obj =   2.796174712e+01 inf =   2.179e-02 (502280) 1
*371517: obj =   2.796167934e+01 inf =   2.216e-02 (502293) 1
*371603: obj =   2.796160304e+01 inf =   2.225e-02 (502298) 1
*371696: obj =   2.796151259e+01 inf =   2.233e-02 (502332) 1
*371790: obj =   2.796142957e+01 inf =   2.284e-02 (502325)
*371878: obj =   2.796139998e+01 inf =   2.334e-02 (502361) 1
*371967: obj =   2.796133744e+01 inf =   2.366e-02 (502371) 1
*372057: obj =   2.796124314e+01 inf =   2.385e-02 (502411) 1
*372145: obj =   2.796116461e+01 inf =   2.404e-02 (502447) 1
*372234: obj =   2.796108007e+01 inf =   2.460e-02 (502459) 1
*372321: obj =   2.796100244e+01 inf =   2.490e-02 (502466) 1
*372414: obj =   2.796090781e+01 inf =   2.563e-02 (502483)
*372502: obj =   2.796079848e+01 inf =   2.580e-02 (502503) 1
*372590: obj =   2.796066737e+01 inf =   2.563e-02 (502529) 1
*372678: obj =   2.796057750e+01 inf =   2.568e-02 (502542) 1
*372767: obj =   2.796048013e+01 inf =   2.572e-02 (502555) 1
*372855: obj =   2.796044806e+01 inf =   2.610e-02 (502568) 1
*372942: obj =   2.796042868e+01 inf =   2.669e-02 (502603) 1
*373036: obj =   2.796032990e+01 inf =   2.659e-02 (502607)
*373125: obj =   2.796024833e+01 inf =   2.694e-02 (502619) 1
*373214: obj =   2.796014723e+01 inf =   2.715e-02 (502628) 1
*373301: obj =   2.796009087e+01 inf =   2.726e-02 (502657) 1
*373389: obj =   2.795998659e+01 inf =   2.695e-02 (502684) 1
*373477: obj =   2.795989061e+01 inf =   2.703e-02 (502681) 1
*373566: obj =   2.795980265e+01 inf =   2.693e-02 (502687) 1
*373658: obj =   2.795972810e+01 inf =   2.730e-02 (502729) 1
*373753: obj =   2.795960128e+01 inf =   2.738e-02 (502739)
*373842: obj =   2.795953884e+01 inf =   2.769e-02 (502753) 1
*373932: obj =   2.795946994e+01 inf =   2.787e-02 (502787) 1
*374023: obj =   2.795937966e+01 inf =   2.803e-02 (502800) 1
*374112: obj =   2.795928781e+01 inf =   2.835e-02 (502806) 1
*374201: obj =   2.795917749e+01 inf =   2.821e-02 (502824) 1
*374290: obj =   2.795905081e+01 inf =   2.841e-02 (502817) 1
*374385: obj =   2.795893029e+01 inf =   2.842e-02 (502828)
*374473: obj =   2.795882071e+01 inf =   2.830e-02 (502864) 1
*374562: obj =   2.795873543e+01 inf =   2.839e-02 (502875) 1
*374650: obj =   2.795864351e+01 inf =   2.845e-02 (502891) 1
*374739: obj =   2.795851572e+01 inf =   2.832e-02 (502909) 1
*374829: obj =   2.795845134e+01 inf =   2.845e-02 (502932) 1
*374920: obj =   2.795836167e+01 inf =   2.850e-02 (502967) 1
*375009: obj =   2.795828256e+01 inf =   2.857e-02 (502997) 1
*375102: obj =   2.795822533e+01 inf =   2.867e-02 (503006)
*375191: obj =   2.795809811e+01 inf =   2.868e-02 (503030) 1
*375280: obj =   2.795798894e+01 inf =   2.839e-02 (503026) 1
*375369: obj =   2.795792206e+01 inf =   2.842e-02 (503049) 1
*375457: obj =   2.795781766e+01 inf =   2.833e-02 (503046) 1
*375546: obj =   2.795777866e+01 inf =   2.849e-02 (503079) 1
*375634: obj =   2.795767206e+01 inf =   2.818e-02 (503081) 1
