GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp
 -o input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp.sol
Reading problem data from 'input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp'...
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
390583 lines were read
GLPK Integer Optimizer 5.0
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
125656 rows, 264660 columns, 625726 non-zeros
264660 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*512835: obj =   1.701415739e+12 inf =   1.741e-01 (27619) 2
*513009: obj =   1.699940124e+12 inf =   1.733e-01 (29536) 1
*513140: obj =   1.699639389e+12 inf =   1.722e-01 (29847) 2
*513298: obj =   1.699639340e+12 inf =   1.718e-01 (29801) 1
*513444: obj =   1.699639274e+12 inf =   1.725e-01 (29747) 2
*513635: obj =   1.699639225e+12 inf =   1.721e-01 (29639) 1
*513749: obj =   1.698243198e+12 inf =   1.716e-01 (29507) 2
*513901: obj =   1.696296058e+12 inf =   1.722e-01 (32307) 1
*514055: obj =   1.695294003e+12 inf =   1.719e-01 (33514) 2
*514213: obj =   1.695293952e+12 inf =   1.716e-01 (33442) 1
*514359: obj =   1.695293927e+12 inf =   1.723e-01 (33380) 2
*514522: obj =   1.695293870e+12 inf =   1.721e-01 (33335) 1
*514666: obj =   1.694272076e+12 inf =   1.729e-01 (33402) 2
*514820: obj =   1.692256391e+12 inf =   1.739e-01 (33383) 1
*514972: obj =   1.690899577e+12 inf =   1.741e-01 (33340) 2
*515150: obj =   1.690699428e+12 inf =   1.739e-01 (33279) 1
*515276: obj =   1.690699389e+12 inf =   1.755e-01 (33227) 2
*515435: obj =   1.690699346e+12 inf =   1.742e-01 (33176) 1
*515580: obj =   1.690040531e+12 inf =   1.745e-01 (33190) 2
*515724: obj =   1.690040478e+12 inf =   1.773e-01 (33170) 1
*515873: obj =   1.690040450e+12 inf =   1.793e-01 (33065) 1
*515986: obj =   1.689477860e+12 inf =   1.790e-01 (33039) 2
*516140: obj =   1.689477798e+12 inf =   1.792e-01 (33044) 1
*516291: obj =   1.689477781e+12 inf =   1.792e-01 (33026) 2
*516447: obj =   1.689477737e+12 inf =   1.780e-01 (32963) 1
*516586: obj =   1.688527056e+12 inf =   1.762e-01 (32888) 1
*516696: obj =   1.687754524e+12 inf =   1.755e-01 (32901) 2
*516858: obj =   1.686276591e+12 inf =   1.741e-01 (32882) 1
*517002: obj =   1.684036503e+12 inf =   1.729e-01 (32910) 2
*517154: obj =   1.683094247e+12 inf =   1.728e-01 (32900) 1
*517306: obj =   1.683094232e+12 inf =   1.733e-01 (32889) 2
*517464: obj =   1.683094161e+12 inf =   1.743e-01 (32774) 1
*517610: obj =   1.682976873e+12 inf =   1.746e-01 (32760) 2
*517773: obj =   1.682551898e+12 inf =   1.744e-01 (32724) 1
*517914: obj =   1.682551854e+12 inf =   1.757e-01 (32678) 2
*518079: obj =   1.681258134e+12 inf =   1.775e-01 (32693) 1
*518219: obj =   1.681258085e+12 inf =   1.776e-01 (32653) 2
*518380: obj =   1.681258036e+12 inf =   1.793e-01 (32601) 1
*518522: obj =   1.681257992e+12 inf =   1.825e-01 (32549) 2
*518697: obj =   1.681257951e+12 inf =   1.824e-01 (32444) 1
*518825: obj =   1.680489898e+12 inf =   1.828e-01 (32445) 2
*518990: obj =   1.677894310e+12 inf =   1.827e-01 (32540) 1
*519131: obj =   1.677894234e+12 inf =   1.843e-01 (32519) 2
*519291: obj =   1.677894180e+12 inf =   1.845e-01 (32496) 1
*519434: obj =   1.677894139e+12 inf =   1.866e-01 (32392) 2
*519618: obj =   1.677081395e+12 inf =   1.860e-01 (32374) 1
*519738: obj =   1.677081337e+12 inf =   1.867e-01 (32317) 2
*519905: obj =   1.673841913e+12 inf =   1.873e-01 (32410) 1
*520045: obj =   1.673595068e+12 inf =   1.870e-01 (32354) 2
*520199: obj =   1.673595019e+12 inf =   1.861e-01 (32312) 1
*520346: obj =   1.673594930e+12 inf =   1.890e-01 (32331) 1
*520451: obj =   1.673594890e+12 inf =   1.910e-01 (32280) 2
*520607: obj =   1.673594845e+12 inf =   1.912e-01 (32268) 1
*520756: obj =   1.673594804e+12 inf =   1.915e-01 (32211) 2
*520918: obj =   1.673222681e+12 inf =   1.906e-01 (32124) 1
*521060: obj =   1.673222556e+12 inf =   1.898e-01 (32087) 2
*521217: obj =   1.673222523e+12 inf =   1.902e-01 (32014) 1
*521363: obj =   1.673222463e+12 inf =   1.920e-01 (31986) 2
*521524: obj =   1.673222420e+12 inf =   1.919e-01 (31892) 1
*521666: obj =   1.673097918e+12 inf =   1.936e-01 (31901) 2
*521825: obj =   1.671761154e+12 inf =   1.958e-01 (31850) 1
*521970: obj =   1.670458465e+12 inf =   1.959e-01 (31755) 2
*522129: obj =   1.670458429e+12 inf =   1.938e-01 (31689) 1
*522275: obj =   1.670458397e+12 inf =   1.956e-01 (31693) 2
*522440: obj =   1.670458351e+12 inf =   1.963e-01 (31692) 1
*522578: obj =   1.670458279e+12 inf =   1.981e-01 (31599) 2
*522740: obj =   1.670458164e+12 inf =   1.979e-01 (31551) 1
*522882: obj =   1.670458090e+12 inf =   1.966e-01 (31516) 2
*523036: obj =   1.670458035e+12 inf =   1.945e-01 (31472) 1
*523185: obj =   1.670457982e+12 inf =   1.944e-01 (31435) 2
*523370: obj =   1.670457954e+12 inf =   1.959e-01 (31326) 1
*523489: obj =   1.670457900e+12 inf =   1.946e-01 (31354) 2
*523693: obj =   1.670457770e+12 inf =   1.942e-01 (31157) 2
*523850: obj =   1.669504562e+12 inf =   1.906e-01 (31094) 1
*523996: obj =   1.668569589e+12 inf =   1.894e-01 (31044) 2
*524160: obj =   1.668569512e+12 inf =   1.875e-01 (31052) 1
*524300: obj =   1.668569482e+12 inf =   1.856e-01 (31045) 2
*524486: obj =   1.668569466e+12 inf =   1.853e-01 (30969) 1
*524603: obj =   1.668569449e+12 inf =   1.847e-01 (30894) 2
*524766: obj =   1.668569425e+12 inf =   1.824e-01 (30839) 1
*524908: obj =   1.667671791e+12 inf =   1.821e-01 (30746) 2
*525073: obj =   1.667671765e+12 inf =   1.813e-01 (30748) 1
*525212: obj =   1.667671738e+12 inf =   1.822e-01 (30690) 2
*525383: obj =   1.667671726e+12 inf =   1.824e-01 (30694) 1
*525517: obj =   1.667671692e+12 inf =   1.817e-01 (30613) 2
*525689: obj =   1.667671629e+12 inf =   1.809e-01 (30549) 1
*525820: obj =   1.667671493e+12 inf =   1.803e-01 (30511) 2
*526017: obj =   1.667671265e+12 inf =   1.795e-01 (30383) 1
*526127: obj =   1.667671244e+12 inf =   1.793e-01 (30376) 2
*526292: obj =   1.667671210e+12 inf =   1.776e-01 (30277) 1
*526431: obj =   1.667671182e+12 inf =   1.767e-01 (30244) 2
*526620: obj =   1.667671115e+12 inf =   1.763e-01 (30090) 1
*526735: obj =   1.666893080e+12 inf =   1.759e-01 (30045) 2
*526931: obj =   1.666168275e+12 inf =   1.749e-01 (29852) 1
*527040: obj =   1.665471822e+12 inf =   1.739e-01 (29837) 2
*527230: obj =   1.665471809e+12 inf =   1.735e-01 (29741) 1
*527344: obj =   1.665471768e+12 inf =   1.725e-01 (29674) 2
*527536: obj =   1.665471616e+12 inf =   1.716e-01 (29576) 1
*527648: obj =   1.664800073e+12 inf =   1.714e-01 (29494) 2
*527813: obj =   1.664800025e+12 inf =   1.714e-01 (29431) 1
*527953: obj =   1.664800005e+12 inf =   1.712e-01 (29359) 2
*528123: obj =   1.664799988e+12 inf =   1.713e-01 (29273) 1
*528256: obj =   1.664799974e+12 inf =   1.712e-01 (29200) 2
*528435: obj =   1.664799927e+12 inf =   1.710e-01 (29163) 1
*528560: obj =   1.664799924e+12 inf =   1.707e-01 (29051) 2
*528762: obj =   1.664799811e+12 inf =   1.709e-01 (28991) 2
*528955: obj =   1.664799728e+12 inf =   1.700e-01 (28954) 1
*529066: obj =   1.664799674e+12 inf =   1.699e-01 (28909) 2
*529238: obj =   1.664799659e+12 inf =   1.707e-01 (28800) 1
*529371: obj =   1.664799650e+12 inf =   1.715e-01 (28804) 2
*529574: obj =   1.664799545e+12 inf =   1.722e-01 (28632) 2
*529749: obj =   1.664799500e+12 inf =   1.719e-01 (28633) 1
*529879: obj =   1.664799452e+12 inf =   1.712e-01 (28572) 2
*530080: obj =   1.664799314e+12 inf =   1.704e-01 (28493) 1
*530183: obj =   1.664799309e+12 inf =   1.710e-01 (28426) 2
*530373: obj =   1.664799274e+12 inf =   1.713e-01 (28391) 1
*530488: obj =   1.664799213e+12 inf =   1.713e-01 (28296) 2
*530690: obj =   1.664799102e+12 inf =   1.717e-01 (28241) 2
*530892: obj =   1.664798894e+12 inf =   1.727e-01 (28145) 2
*531095: obj =   1.664798799e+12 inf =   1.728e-01 (28091) 2
*531281: obj =   1.664798782e+12 inf =   1.723e-01 (27999) 1
*531401: obj =   1.664798747e+12 inf =   1.723e-01 (27950) 2
*531599: obj =   1.664798668e+12 inf =   1.719e-01 (27940) 1
*531704: obj =   1.664798600e+12 inf =   1.719e-01 (27856) 2
*531907: obj =   1.664798467e+12 inf =   1.714e-01 (27731) 2
*532110: obj =   1.664798328e+12 inf =   1.713e-01 (27703) 2
*532306: obj =   1.664798322e+12 inf =   1.710e-01 (27559) 1
*532417: obj =   1.664798315e+12 inf =   1.712e-01 (27518) 2
*532620: obj =   1.664798146e+12 inf =   1.711e-01 (27479) 2
*532822: obj =   1.664797939e+12 inf =   1.710e-01 (27404) 2
*533025: obj =   1.664797798e+12 inf =   1.706e-01 (27291) 2
*533217: obj =   1.664797747e+12 inf =   1.717e-01 (27300) 1
*533330: obj =   1.664797738e+12 inf =   1.718e-01 (27205) 2
*533532: obj =   1.664797627e+12 inf =   1.717e-01 (27083) 2
*533738: obj =   1.664797495e+12 inf =   1.713e-01 (26991) 2
*533927: obj =   1.664797450e+12 inf =   1.713e-01 (26908) 1
*534042: obj =   1.664797363e+12 inf =   1.710e-01 (26939) 2
*534230: obj =   1.664797340e+12 inf =   1.723e-01 (26816) 1
*534345: obj =   1.664797315e+12 inf =   1.724e-01 (26728) 2
*534548: obj =   1.664797159e+12 inf =   1.722e-01 (26670) 2
*534750: obj =   1.664796954e+12 inf =   1.719e-01 (26636) 2
*534953: obj =   1.664796856e+12 inf =   1.727e-01 (26543) 2
*535156: obj =   1.664796746e+12 inf =   1.732e-01 (26452) 2
*535348: obj =   1.664796735e+12 inf =   1.726e-01 (26324) 1
*535487: obj =   1.664333622e+12 inf =   1.724e-01 (26293) 2
*535663: obj =   1.664333518e+12 inf =   1.728e-01 (26228) 2
*535866: obj =   1.664333376e+12 inf =   1.741e-01 (26086) 2
*536067: obj =   1.663872314e+12 inf =   1.744e-01 (26019) 1
*536174: obj =   1.663872313e+12 inf =   1.744e-01 (25996) 2
*536372: obj =   1.663872288e+12 inf =   1.742e-01 (25845) 2
*536574: obj =   1.663872067e+12 inf =   1.738e-01 (25786) 2
*536777: obj =   1.663871893e+12 inf =   1.740e-01 (25673) 2
*536979: obj =   1.663871732e+12 inf =   1.737e-01 (25581) 2
*537183: obj =   1.663871561e+12 inf =   1.740e-01 (25452) 2
*537385: obj =   1.663871547e+12 inf =   1.745e-01 (25390) 1
*537522: obj =   1.663871427e+12 inf =   1.744e-01 (25323) 2
*537691: obj =   1.663871329e+12 inf =   1.751e-01 (25225) 2
*537893: obj =   1.663871140e+12 inf =   1.747e-01 (25164) 2
*538097: obj =   1.663871061e+12 inf =   1.755e-01 (25163) 2
*538303: obj =   1.663871039e+12 inf =   1.766e-01 (24938) 2
*538506: obj =   1.663870912e+12 inf =   1.771e-01 (24947) 2
*538710: obj =   1.663870800e+12 inf =   1.772e-01 (24875) 2
*538914: obj =   1.663416239e+12 inf =   1.776e-01 (24730) 2
*539120: obj =   1.663416130e+12 inf =   1.787e-01 (24658) 2
*539325: obj =   1.663416108e+12 inf =   1.791e-01 (24560) 2
*539529: obj =   1.663370472e+12 inf =   1.789e-01 (24485) 2
*539732: obj =   1.663370296e+12 inf =   1.788e-01 (24454) 2
*539934: obj =   1.663370114e+12 inf =   1.787e-01 (24358) 2
*540136: obj =   1.663369963e+12 inf =   1.816e-01 (24281) 2
*540340: obj =   1.663369954e+12 inf =   1.815e-01 (24189) 2
*540543: obj =   1.663369839e+12 inf =   1.802e-01 (24067) 2
*540745: obj =   1.663369641e+12 inf =   1.799e-01 (23970) 2
*540947: obj =   1.663369479e+12 inf =   1.794e-01 (23849) 2
*541151: obj =   1.663369388e+12 inf =   1.802e-01 (23815) 2
*541359: obj =   1.663369377e+12 inf =   1.803e-01 (23696) 2
*541562: obj =   1.663369257e+12 inf =   1.798e-01 (23614) 2
*541764: obj =   1.663369007e+12 inf =   1.793e-01 (23554) 2
*541967: obj =   1.662921779e+12 inf =   1.783e-01 (23486) 2
*542169: obj =   1.662921662e+12 inf =   1.788e-01 (23440) 2
*542372: obj =   1.662921650e+12 inf =   1.808e-01 (23355) 2
*542576: obj =   1.662921575e+12 inf =   1.791e-01 (23329) 2
*542780: obj =   1.662876279e+12 inf =   1.786e-01 (23221) 2
*542983: obj =   1.662876102e+12 inf =   1.781e-01 (23189) 2
*543185: obj =   1.662876091e+12 inf =   1.783e-01 (23097) 2
*543389: obj =   1.662876015e+12 inf =   1.775e-01 (22984) 2
*543591: obj =   1.662875849e+12 inf =   1.770e-01 (22847) 2
*543793: obj =   1.662875653e+12 inf =   1.770e-01 (22845) 2
*543995: obj =   1.662875494e+12 inf =   1.784e-01 (22739) 2
*544199: obj =   1.662875410e+12 inf =   1.791e-01 (22643) 2
*544403: obj =   1.662875404e+12 inf =   1.781e-01 (22613) 2
*544607: obj =   1.662875330e+12 inf =   1.777e-01 (22509) 2
*544811: obj =   1.662875189e+12 inf =   1.785e-01 (22401) 2
*545013: obj =   1.662874999e+12 inf =   1.783e-01 (22365) 2
*545217: obj =   1.662874969e+12 inf =   1.777e-01 (22184) 2
*545421: obj =   1.662874853e+12 inf =   1.774e-01 (22110) 2
*545623: obj =   1.662874752e+12 inf =   1.768e-01 (22093) 2
*545825: obj =   1.662874637e+12 inf =   1.768e-01 (21995) 2
*546028: obj =   1.662874384e+12 inf =   1.760e-01 (21869) 2
*546232: obj =   1.662874336e+12 inf =   1.755e-01 (21804) 2
*546434: obj =   1.662874263e+12 inf =   1.757e-01 (21726) 2
*546637: obj =   1.662874108e+12 inf =   1.755e-01 (21662) 2
*546840: obj =   1.662873971e+12 inf =   1.754e-01 (21613) 2
*547052: obj =   1.662873725e+12 inf =   1.748e-01 (21471) 2
*547251: obj =   1.662873667e+12 inf =   1.746e-01 (21367) 2
*547454: obj =   1.662873556e+12 inf =   1.742e-01 (21234) 2
*547657: obj =   1.662873332e+12 inf =   1.735e-01 (21169) 2
*547859: obj =   1.662873155e+12 inf =   1.728e-01 (21145) 2
*548061: obj =   1.662872977e+12 inf =   1.720e-01 (21025) 2
*548266: obj =   1.662872938e+12 inf =   1.713e-01 (20939) 2
*548468: obj =   1.662872849e+12 inf =   1.712e-01 (20857) 2
*548672: obj =   1.662872714e+12 inf =   1.703e-01 (20760) 2
*548873: obj =   1.662828821e+12 inf =   1.686e-01 (20667) 2
*549084: obj =   1.662828538e+12 inf =   1.676e-01 (20578) 2
*549278: obj =   1.662828529e+12 inf =   1.679e-01 (20501) 2
*549483: obj =   1.662828469e+12 inf =   1.668e-01 (20376) 2
*549713: obj =   1.661973254e+12 inf =   1.665e-01 (20318) 2
*549924: obj =   1.661547748e+12 inf =   1.666e-01 (20174) 2
*550117: obj =   1.661547662e+12 inf =   1.668e-01 (20155) 2
*550304: obj =   1.661547654e+12 inf =   1.664e-01 (20005) 2
*550498: obj =   1.661124421e+12 inf =   1.654e-01 (19970) 2
*550714: obj =   1.661124168e+12 inf =   1.649e-01 (19794) 2
*550917: obj =   1.661124030e+12 inf =   1.643e-01 (19715) 2
*551126: obj =   1.660702826e+12 inf =   1.644e-01 (19675) 2
*551325: obj =   1.660702818e+12 inf =   1.655e-01 (19553) 2
*551521: obj =   1.660702758e+12 inf =   1.655e-01 (19439) 2
*551755: obj =   1.660702410e+12 inf =   1.650e-01 (19351) 2
*551981: obj =   1.660702225e+12 inf =   1.647e-01 (19249) 2
*552179: obj =   1.660702084e+12 inf =   1.664e-01 (19147) 2
*552379: obj =   1.660702052e+12 inf =   1.662e-01 (18981) 2
*552594: obj =   1.660701851e+12 inf =   1.664e-01 (18924) 2
*552805: obj =   1.660701690e+12 inf =   1.669e-01 (18833) 2
*553017: obj =   1.660701479e+12 inf =   1.667e-01 (18763) 2
*553202: obj =   1.660701466e+12 inf =   1.648e-01 (18676) 2
*553434: obj =   1.660701283e+12 inf =   1.641e-01 (18548) 2
*553648: obj =   1.660701093e+12 inf =   1.633e-01 (18519) 3
*553856: obj =   1.660700973e+12 inf =   1.629e-01 (18397) 2
*554086: obj =   1.660700747e+12 inf =   1.628e-01 (18297) 2
*554291: obj =   1.660700741e+12 inf =   1.636e-01 (18251) 2
*554499: obj =   1.660700689e+12 inf =   1.619e-01 (18129) 2
*554727: obj =   1.660700520e+12 inf =   1.615e-01 (18035) 2
*554948: obj =   1.660700378e+12 inf =   1.617e-01 (17892) 2
*555163: obj =   1.660656344e+12 inf =   1.620e-01 (17878) 2
*555380: obj =   1.660656260e+12 inf =   1.623e-01 (17702) 3
*555615: obj =   1.660524046e+12 inf =   1.630e-01 (17625) 2
*555856: obj =   1.660479699e+12 inf =   1.632e-01 (17646) 2
*556088: obj =   1.660025317e+12 inf =   1.636e-01 (17457) 2
*556294: obj =   1.660025306e+12 inf =   1.628e-01 (17311) 3
*556520: obj =   1.660025190e+12 inf =   1.623e-01 (17224) 2
*556742: obj =   1.660025076e+12 inf =   1.624e-01 (17110) 2
*556995: obj =   1.660024854e+12 inf =   1.621e-01 (17060) 2
*557207: obj =   1.660024780e+12 inf =   1.633e-01 (16923) 2
*557411: obj =   1.659980431e+12 inf =   1.628e-01 (16812) 3
*557646: obj =   1.659980234e+12 inf =   1.627e-01 (16712) 2
*557892: obj =   1.659891533e+12 inf =   1.621e-01 (16582) 2
*558123: obj =   1.659847082e+12 inf =   1.627e-01 (16493) 3
*558349: obj =   1.659439942e+12 inf =   1.602e-01 (16328) 2
*558595: obj =   1.659305661e+12 inf =   1.603e-01 (16268) 2
*558834: obj =   1.659215767e+12 inf =   1.594e-01 (16157) 3
*559085: obj =   1.658944807e+12 inf =   1.587e-01 (16080) 2
*559319: obj =   1.658853923e+12 inf =   1.588e-01 (15922) 2
*559548: obj =   1.658625320e+12 inf =   1.584e-01 (15775) 3
*559798: obj =   1.658487312e+12 inf =   1.567e-01 (15683) 2
*560038: obj =   1.658209981e+12 inf =   1.564e-01 (15599) 2
*560260: obj =   1.658209911e+12 inf =   1.572e-01 (15507) 3
*560502: obj =   1.658209820e+12 inf =   1.564e-01 (15376) 2
*560753: obj =   1.657930707e+12 inf =   1.561e-01 (15254) 2
*560971: obj =   1.657506994e+12 inf =   1.552e-01 (15190) 3
*561200: obj =   1.657364363e+12 inf =   1.553e-01 (15100) 2
*561431: obj =   1.657364323e+12 inf =   1.554e-01 (14946) 2
*561681: obj =   1.657028324e+12 inf =   1.548e-01 (14906) 3
*561928: obj =   1.656688827e+12 inf =   1.532e-01 (14766) 2
*562187: obj =   1.656492837e+12 inf =   1.528e-01 (14688) 2
*562403: obj =   1.656492823e+12 inf =   1.528e-01 (14464) 3
*562666: obj =   1.656295698e+12 inf =   1.520e-01 (14403) 2
*562899: obj =   1.655897686e+12 inf =   1.529e-01 (14337) 3
*563153: obj =   1.655237512e+12 inf =   1.532e-01 (14174) 2
*563407: obj =   1.654717919e+12 inf =   1.528e-01 (14042) 3
*563665: obj =   1.654454074e+12 inf =   1.521e-01 (14061) 2
*563915: obj =   1.653810590e+12 inf =   1.523e-01 (13951) 3
*564176: obj =   1.653373430e+12 inf =   1.524e-01 (13776) 2
*564417: obj =   1.653373406e+12 inf =   1.517e-01 (13603) 2
*564656: obj =   1.652929398e+12 inf =   1.511e-01 (13564) 3
*564929: obj =   1.652478515e+12 inf =   1.506e-01 (13457) 2
*565134: obj =   1.652078214e+12 inf =   1.509e-01 (13451) 3
*565392: obj =   1.652020477e+12 inf =   1.504e-01 (13256) 2
*565642: obj =   1.651613397e+12 inf =   1.500e-01 (13362) 3
*565913: obj =   1.650901290e+12 inf =   1.497e-01 (13182) 2
*566159: obj =   1.650477713e+12 inf =   1.495e-01 (13083) 3
*566404: obj =   1.650477704e+12 inf =   1.504e-01 (12982) 2
*566657: obj =   1.649655396e+12 inf =   1.504e-01 (12755) 3
*566906: obj =   1.648835105e+12 inf =   1.526e-01 (12729) 2
*567165: obj =   1.648056247e+12 inf =   1.520e-01 (12604) 3
*567423: obj =   1.648056217e+12 inf =   1.513e-01 (12461) 2
*567676: obj =   1.647592234e+12 inf =   1.513e-01 (12405) 3
*567978: obj =   1.645732158e+12 inf =   1.508e-01 (12344) 3
*568212: obj =   1.645374429e+12 inf =   1.523e-01 (12227) 2
*568479: obj =   1.644939357e+12 inf =   1.520e-01 (12056) 2
*568717: obj =   1.644792830e+12 inf =   1.513e-01 (12056) 3
*568989: obj =   1.644349743e+12 inf =   1.511e-01 (11878) 3
*569246: obj =   1.643975760e+12 inf =   1.522e-01 (11857) 2
*569499: obj =   1.643824958e+12 inf =   1.520e-01 (11677) 3
*569777: obj =   1.641953983e+12 inf =   1.518e-01 (11673) 2
*570038: obj =   1.640301278e+12 inf =   1.520e-01 (11508) 3
*570297: obj =   1.640045579e+12 inf =   1.525e-01 (11368) 2
*570551: obj =   1.639014434e+12 inf =   1.519e-01 (11279) 3
*570826: obj =   1.637764886e+12 inf =   1.518e-01 (11173) 3
*571082: obj =   1.636086617e+12 inf =   1.522e-01 (11143) 2
*571309: obj =   1.635894715e+12 inf =   1.522e-01 (11034) 2
*571564: obj =   1.634819547e+12 inf =   1.512e-01 (11085) 3
*571819: obj =   1.634117590e+12 inf =   1.515e-01 (10905) 2
*572092: obj =   1.633710476e+12 inf =   1.517e-01 (10838) 3
*572346: obj =   1.633710444e+12 inf =   1.530e-01 (10823) 3
*572631: obj =   1.633298924e+12 inf =   1.518e-01 (10633) 2
*572889: obj =   1.631148434e+12 inf =   1.509e-01 (10563) 3
*573143: obj =   1.630714487e+12 inf =   1.510e-01 (10496) 2
*573389: obj =   1.630714476e+12 inf =   1.513e-01 (10432) 3
*573664: obj =   1.628463050e+12 inf =   1.499e-01 (10405) 3
*573935: obj =   1.626801534e+12 inf =   1.501e-01 (10428) 2
*574189: obj =   1.626558083e+12 inf =   1.497e-01 (10308) 3
*574458: obj =   1.626558062e+12 inf =   1.499e-01 (10127) 2
*574739: obj =   1.625942435e+12 inf =   1.492e-01 (10070) 3
*575012: obj =   1.625115449e+12 inf =   1.484e-01 (10020) 3
*575279: obj =   1.624100606e+12 inf =   1.509e-01 (9976) 2
*575542: obj =   1.624100566e+12 inf =   1.499e-01 (9779) 3
*575803: obj =   1.621620252e+12 inf =   1.492e-01 (9764) 3
*576097: obj =   1.619695166e+12 inf =   1.484e-01 (9748) 3
*576348: obj =   1.619695129e+12 inf =   1.471e-01 (9588) 2
*576612: obj =   1.619412869e+12 inf =   1.465e-01 (9452) 3
*576886: obj =   1.618554753e+12 inf =   1.467e-01 (9409) 2
*577148: obj =   1.618119085e+12 inf =   1.462e-01 (9421) 3
*577406: obj =   1.618119065e+12 inf =   1.462e-01 (9255) 2
*577675: obj =   1.617826452e+12 inf =   1.458e-01 (9240) 3
*577952: obj =   1.616334988e+12 inf =   1.461e-01 (9155) 3
*578215: obj =   1.615414903e+12 inf =   1.471e-01 (9172) 2
*578462: obj =   1.615414883e+12 inf =   1.474e-01 (9058) 3
*578747: obj =   1.612565344e+12 inf =   1.467e-01 (8970) 3
*579033: obj =   1.611113768e+12 inf =   1.456e-01 (8854) 2
*579277: obj =   1.610945673e+12 inf =   1.447e-01 (8810) 3
*579553: obj =   1.609404473e+12 inf =   1.444e-01 (8708) 3
*579824: obj =   1.608702729e+12 inf =   1.443e-01 (8636) 2
*580084: obj =   1.607084883e+12 inf =   1.441e-01 (8669) 3
*580347: obj =   1.606901658e+12 inf =   1.452e-01 (8476) 2
*580615: obj =   1.606161661e+12 inf =   1.449e-01 (8456) 3
*580896: obj =   1.603674725e+12 inf =   1.440e-01 (8482) 3
*581172: obj =   1.602078734e+12 inf =   1.435e-01 (8332) 2
*581454: obj =   1.601671411e+12 inf =   1.427e-01 (8257) 3
*581730: obj =   1.599123198e+12 inf =   1.426e-01 (8146) 3
*582006: obj =   1.597372635e+12 inf =   1.440e-01 (8104) 3
*582263: obj =   1.597153541e+12 inf =   1.460e-01 (8055) 2
*582538: obj =   1.596268277e+12 inf =   1.455e-01 (7950) 3
*582840: obj =   1.594220617e+12 inf =   1.442e-01 (7825) 3
*583132: obj =   1.592825229e+12 inf =   1.436e-01 (7757) 3
*583403: obj =   1.592825207e+12 inf =   1.432e-01 (7724) 2
*583672: obj =   1.592347338e+12 inf =   1.429e-01 (7623) 3
*583950: obj =   1.589642243e+12 inf =   1.438e-01 (7657) 3
*584203: obj =   1.589642216e+12 inf =   1.437e-01 (7614) 2
*584479: obj =   1.589135544e+12 inf =   1.437e-01 (7468) 3
*584785: obj =   1.585379693e+12 inf =   1.429e-01 (7483) 3
*585056: obj =   1.582361825e+12 inf =   1.417e-01 (7431) 3
*585309: obj =   1.582361789e+12 inf =   1.417e-01 (7370) 2
*585569: obj =   1.582361744e+12 inf =   1.437e-01 (7253) 3
*585852: obj =   1.579770487e+12 inf =   1.440e-01 (7243) 3
*586105: obj =   1.579179040e+12 inf =   1.449e-01 (7224) 2
*586363: obj =   1.579179009e+12 inf =   1.449e-01 (7173) 3
*586625: obj =   1.579178951e+12 inf =   1.450e-01 (7115) 2
*586928: obj =   1.576445126e+12 inf =   1.438e-01 (7134) 3
*587199: obj =   1.573910250e+12 inf =   1.432e-01 (7000) 3
*587467: obj =   1.573910217e+12 inf =   1.438e-01 (6970) 3
*587750: obj =   1.573259770e+12 inf =   1.444e-01 (6927) 2
*588054: obj =   1.567754451e+12 inf =   1.438e-01 (6896) 3
*588307: obj =   1.567754408e+12 inf =   1.442e-01 (6829) 3
*588579: obj =   1.566643840e+12 inf =   1.454e-01 (6718) 3
*588866: obj =   1.562985402e+12 inf =   1.445e-01 (6741) 2
*589141: obj =   1.559118013e+12 inf =   1.442e-01 (6795) 3
*589396: obj =   1.559117965e+12 inf =   1.463e-01 (6716) 3
*589686: obj =   1.558719017e+12 inf =   1.460e-01 (6545) 2
*589960: obj =   1.555445641e+12 inf =   1.457e-01 (6664) 3
*590223: obj =   1.555445280e+12 inf =   1.446e-01 (6620) 3
*590500: obj =   1.555445233e+12 inf =   1.445e-01 (6520) 2
*590804: obj =   1.554179265e+12 inf =   1.432e-01 (6506) 3
*591058: obj =   1.554179237e+12 inf =   1.409e-01 (6484) 3
*591316: obj =   1.552969659e+12 inf =   1.390e-01 (6392) 3
*591619: obj =   1.552106019e+12 inf =   1.388e-01 (6404) 3
*591883: obj =   1.549002903e+12 inf =   1.383e-01 (6343) 2
*592184: obj =   1.545290958e+12 inf =   1.377e-01 (6481) 3
*592471: obj =   1.545290933e+12 inf =   1.375e-01 (6460) 3
*592749: obj =   1.539874148e+12 inf =   1.385e-01 (6516) 3
*593036: obj =   1.537807077e+12 inf =   1.387e-01 (6463) 3
